gen,gen,min,avg,max,std
0,0,9.0,16.15,98.33333333333333,20.184007695863244
1,1,11.0,210.93333333333334,500.0,164.23931049268052
2,2,9.333333333333334,245.53333333333336,500.0,166.79159984177193
3,3,9.333333333333334,298.3666666666667,500.0,184.51979418058227
4,4,9.666666666666666,303.90000000000003,500.0,198.4267315100911
5,5,36.333333333333336,357.8833333333333,500.0,172.45760429096126
6,6,131.0,389.65,500.0,125.58907750632174
7,7,9.333333333333334,357.55,500.0,181.0434654686241
8,8,9.333333333333334,340.26666666666665,500.0,189.3806454970753
9,9,9.333333333333334,280.7,500.0,201.958353792723
10,10,9.333333333333334,319.25,500.0,222.13806705140237
11,11,9.666666666666666,320.35,500.0,220.51274780484786
12,12,50.666666666666664,434.9666666666666,500.0,155.02207369704914
13,13,55.0,420.5833333333333,500.0,162.37921579507093
14,14,9.333333333333334,429.15,500.0,168.95000822070944
15,15,36.333333333333336,391.30000000000007,500.0,169.91412536925822
16,16,36.333333333333336,366.3166666666667,500.0,170.52583626340416
17,17,9.666666666666666,322.78333333333336,500.0,201.94414175432001
18,18,9.666666666666666,396.93333333333334,500.0,163.62085577469776
19,19,36.333333333333336,313.1666666666667,500.0,199.33727699554842
20,20,20.0,404.26666666666665,500.0,166.019396457161
