gen,gen,min,avg,max,std
0,0,8.0,23.083333333333332,64.0,18.34571551555779
1,1,8.666666666666666,51.20000000000001,248.33333333333334,52.366910672039204
2,2,10.333333333333334,81.35,500.0,108.35438128864214
3,3,8.666666666666666,114.38333333333333,500.0,107.76426304155237
4,4,9.666666666666666,128.6333333333333,500.0,136.94572728720752
5,5,10.333333333333334,155.95,500.0,153.29138103624743
6,6,41.333333333333336,172.7833333333333,500.0,147.10126047499844
7,7,54.333333333333336,322.28333333333336,500.0,181.5610174447025
8,8,9.666666666666666,306.0166666666667,500.0,199.88684229388943
9,9,35.0,222.95000000000005,500.0,206.62051299154422
10,10,37.333333333333336,201.8833333333333,500.0,198.604528173733
11,11,24.333333333333332,144.14999999999998,500.0,157.03416029641448
12,12,24.333333333333332,268.7333333333333,500.0,211.85022487072743
13,13,14.333333333333334,244.8166666666667,500.0,203.86189429229887
14,14,9.666666666666666,309.8166666666667,500.0,204.87414768312982
15,15,48.333333333333336,355.6333333333333,500.0,197.59157933024935
16,16,10.666666666666666,438.0166666666667,500.0,149.39092918320785
17,17,22.0,455.6666666666667,500.0,133.45103138521552
18,18,10.0,475.5,500.0,106.79302411674651
19,19,46.0,410.9833333333334,500.0,178.08869435075198
20,20,10.333333333333334,368.53333333333336,500.0,202.24576358700048
