gen,gen,min,avg,max,std
0,0,8.0,20.453333333333333,64.0,17.285544378018425
1,1,9.0,59.37333333333333,500.0,98.36870866512604
2,2,22.0,99.0,390.3333333333333,113.58501466107029
3,3,9.666666666666666,130.88,390.3333333333333,134.52305477748664
4,4,9.666666666666666,228.27999999999997,390.3333333333333,158.88040729499096
5,5,23.0,317.4,390.3333333333333,131.3946726469532
6,6,45.333333333333336,362.73333333333335,390.3333333333333,93.5961537671287
7,7,36.666666666666664,362.04,390.3333333333333,95.94736149461211
8,8,15.333333333333334,347.05333333333334,390.3333333333333,117.25537864943433
9,9,22.0,323.66666666666663,390.3333333333333,134.20541469453957
10,10,22.0,379.9866666666666,500.0,107.58089380141396
11,11,90.33333333333333,388.26666666666665,500.0,97.98512358743262
12,12,390.3333333333333,434.2,500.0,53.72547502504439
13,13,390.3333333333333,447.36,500.0,54.78944910594863
14,14,8.0,399.84,500.0,174.99216795172418
15,15,9.666666666666666,417.5733333333334,500.0,158.50721736108912
16,16,14.0,475.8533333333333,500.0,97.04945268607479
17,17,382.3333333333333,490.90666666666664,500.0,30.857740970099837
18,18,48.333333333333336,481.93333333333334,500.0,88.5082293725655
19,19,64.0,466.25333333333333,500.0,114.51064113580594
20,20,31.666666666666668,463.6533333333333,500.0,123.32113381105626
