gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,28.333333333333332,160.84444444444446,500.0,142.4782695148654
2,2,10.0,147.0,500.0,151.28658112876246
3,3,16.0,159.4888888888889,500.0,146.9881762272642
4,4,10.0,191.66666666666666,500.0,169.10934442061554
5,5,41.666666666666664,279.68888888888887,500.0,189.65369870397666
6,6,37.666666666666664,280.6222222222222,500.0,206.1697921856559
7,7,10.0,226.20000000000002,500.0,196.6114348055481
8,8,10.0,222.26666666666668,500.0,199.4207240614305
9,9,10.0,314.9777777777778,500.0,200.4825832156986
10,10,37.333333333333336,340.68888888888887,500.0,196.8509670026453
11,11,84.0,315.3555555555556,500.0,197.80534639318623
12,12,34.333333333333336,350.6888888888888,500.0,189.46706805284978
13,13,10.0,392.1111111111111,500.0,165.78310983382121
14,14,22.0,300.02222222222224,500.0,204.18221588559229
15,15,10.0,288.06666666666666,500.0,194.1925428632719
16,16,9.666666666666666,342.26666666666665,500.0,183.68407660981393
17,17,9.333333333333334,349.8666666666667,500.0,183.02073551821834
18,18,53.333333333333336,359.86666666666673,500.0,150.24423573092704
19,19,62.666666666666664,331.4888888888889,500.0,175.84137913836992
20,20,10.0,410.1777777777778,500.0,147.79013482170345
