gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,9.666666666666666,162.2222222222222,500.0,176.41154185246904
2,2,9.0,95.08888888888889,500.0,116.8662715761
3,3,19.0,107.04444444444445,195.0,66.20180893429453
4,4,10.0,117.95555555555555,195.0,62.823428829351094
5,5,10.0,122.80000000000001,195.0,64.51744524344358
6,6,9.666666666666666,122.86666666666666,195.0,70.70615249043041
7,7,9.666666666666666,182.9777777777778,500.0,146.14130486503234
8,8,9.666666666666666,162.6,500.0,122.44358943036828
9,9,49.666666666666664,216.6222222222222,500.0,147.73338681640962
10,10,72.66666666666667,267.3777777777778,500.0,121.27354245162229
11,11,296.6666666666667,334.31111111111113,500.0,75.8930501543349
12,12,9.0,260.17777777777775,500.0,178.8759912534759
13,13,10.0,179.80000000000004,500.0,169.68209054538386
14,14,10.0,191.39999999999998,500.0,195.81064927722997
15,15,9.0,233.75555555555556,500.0,214.47916126580677
16,16,18.0,198.17777777777778,500.0,189.9872848247001
17,17,18.0,373.0444444444445,500.0,187.58784082314972
18,18,10.333333333333334,307.6,500.0,208.63035537808295
19,19,66.33333333333333,400.5111111111111,500.0,151.90898184581485
20,20,90.0,414.4222222222222,500.0,148.45213552930076
