gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,66.0,158.95555555555558,251.66666666666666,47.51730548955458
2,2,47.333333333333336,196.66666666666663,500.0,109.5503266726032
3,3,39.0,287.6,500.0,167.5774757250221
4,4,96.33333333333333,361.5777777777777,500.0,153.48666085926942
5,5,84.33333333333333,421.6222222222222,500.0,138.12763108493465
6,6,75.0,369.0222222222221,500.0,170.3460733077168
7,7,8.666666666666666,266.5777777777777,500.0,180.52796917464337
8,8,9.0,263.4888888888889,500.0,210.1726932492761
9,9,42.666666666666664,282.24444444444447,500.0,188.60534797282557
10,10,14.333333333333334,255.57777777777775,500.0,184.75779807796283
11,11,14.333333333333334,216.9777777777778,500.0,192.54119200130646
12,12,26.0,273.1555555555555,500.0,196.85658877266434
13,13,9.666666666666666,258.73333333333335,500.0,211.0742611113532
14,14,22.666666666666668,277.93333333333334,500.0,191.84087541887803
15,15,19.0,236.97777777777776,500.0,191.90987339418692
16,16,8.666666666666666,212.06666666666666,500.0,178.1468474580992
17,17,10.0,200.66666666666669,500.0,140.90769240101045
18,18,14.0,244.8,500.0,174.1696405913031
19,19,16.0,237.46666666666667,500.0,163.80226561993035
20,20,10.0,301.4888888888889,500.0,182.98325633446746
