gen,gen,min,avg,max,std
0,0,9.0,16.15,98.33333333333333,20.184007695863244
1,1,9.333333333333334,140.41666666666669,500.0,145.5999036553405
2,2,11.0,269.83333333333337,500.0,147.66913090494648
3,3,9.333333333333334,281.58333333333337,500.0,177.76841598614254
4,4,9.666666666666666,283.4333333333333,500.0,168.0964042182673
5,5,9.666666666666666,279.69999999999993,500.0,157.14561188061643
6,6,39.333333333333336,323.56666666666666,500.0,135.61735795161982
7,7,68.0,389.68333333333334,500.0,112.73570246869937
8,8,307.3333333333333,462.4,500.0,71.79411922682493
9,9,9.666666666666666,420.2333333333334,500.0,168.53674508677463
10,10,93.0,435.6833333333334,500.0,124.10683010123887
11,11,125.66666666666667,472.8666666666667,500.0,87.67473980571599
12,12,9.333333333333334,467.05000000000007,500.0,111.21507067139977
13,13,9.333333333333334,412.7333333333333,500.0,175.45444486311033
14,14,9.333333333333334,435.35,500.0,154.94624426268328
15,15,75.0,448.4333333333334,500.0,130.56595183192968
16,16,75.0,469.6833333333334,500.0,98.77367367426965
17,17,75.0,437.3333333333333,500.0,128.72610889447063
18,18,234.0,429.2,500.0,110.64374260561587
19,19,16.0,361.6666666666667,500.0,180.35227873371727
20,20,16.0,382.45,500.0,186.4767568179298
