gen,gen,min,avg,max,std
0,0,8.666666666666666,84.28,500.0,124.71591469326512
1,1,28.333333333333332,196.38666666666666,500.0,175.22266925892387
2,2,10.0,248.90666666666667,500.0,187.71700970698774
3,3,10.0,286.47999999999996,500.0,177.46922312208264
4,4,12.666666666666666,325.9466666666667,500.0,166.19882818145527
5,5,9.0,359.97333333333336,500.0,150.42865920798175
6,6,60.333333333333336,391.96,500.0,123.24340216732811
7,7,10.0,318.9866666666667,500.0,194.26658613587898
8,8,27.666666666666668,365.89333333333326,500.0,193.07084986260008
9,9,9.333333333333334,285.50666666666666,500.0,217.62387777488428
10,10,10.0,265.18666666666667,500.0,208.25407729768727
11,11,9.666666666666666,360.53333333333336,500.0,174.96513938496435
12,12,31.666666666666668,338.3733333333333,500.0,178.2653034103945
13,13,97.33333333333333,413.4266666666666,500.0,134.243709391208
14,14,51.333333333333336,446.5066666666667,500.0,134.57634330660713
15,15,10.0,388.94666666666666,500.0,194.1308763580785
16,16,59.0,449.76,500.0,128.8015707288627
17,17,59.666666666666664,441.12,500.0,137.1890789304228
18,18,34.666666666666664,431.92,500.0,156.501026762695
19,19,9.666666666666666,389.96,500.0,189.238011685461
20,20,88.0,464.37333333333333,500.0,102.40982244557078
