gen,gen,min,avg,max,std
0,0,9.0,16.15,98.33333333333333,20.184007695863244
1,1,9.333333333333334,170.01666666666665,500.0,135.24539322612392
2,2,9.333333333333334,213.51666666666665,500.0,150.47703682326787
3,3,9.333333333333334,281.8666666666667,500.0,136.47659139940447
4,4,48.333333333333336,361.3666666666667,500.0,122.34400044319477
5,5,49.333333333333336,408.78333333333336,500.0,150.57025953207213
6,6,40.666666666666664,420.95,500.0,162.08291002515418
7,7,46.666666666666664,423.3666666666667,500.0,155.54395234502405
8,8,448.3333333333333,497.41666666666663,500.0,11.260488937480078
9,9,10.333333333333334,451.7833333333334,500.0,144.66944217767622
10,10,31.0,476.55,500.0,102.2161802260288
11,11,206.66666666666666,485.3333333333333,500.0,63.93051783859654
12,12,368.6666666666667,479.7333333333333,500.0,46.72206235935129
13,13,55.0,477.1833333333334,500.0,96.88690285298856
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,39.0,426.5166666666666,500.0,150.22237128115552
18,18,92.66666666666667,456.7,500.0,110.85535620798842
19,19,24.0,462.0833333333333,500.0,117.79954135922792
20,20,9.333333333333334,475.4666666666666,500.0,106.93832074819785
