gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,151.7111111111111,496.3333333333333,190.46834544691131
2,2,9.333333333333334,217.2444444444445,496.3333333333333,190.96152285179477
3,3,9.666666666666666,239.9777777777778,496.3333333333333,167.4881296696781
4,4,9.666666666666666,322.53333333333336,496.3333333333333,177.27174369061504
5,5,85.33333333333333,354.62222222222215,496.3333333333333,153.82856579426652
6,6,211.33333333333334,433.95555555555546,496.3333333333333,89.39151228800083
7,7,37.333333333333336,363.62222222222215,496.3333333333333,167.43838520335225
8,8,56.666666666666664,408.9333333333333,496.3333333333333,141.07403887478532
9,9,207.33333333333334,439.06666666666655,496.3333333333333,114.53643767620656
10,10,9.0,379.95555555555546,496.3333333333333,198.2003799625116
11,11,60.666666666666664,390.19999999999993,496.3333333333333,179.1976686356283
12,12,77.66666666666667,468.42222222222216,496.3333333333333,104.4338150619571
13,13,64.66666666666667,439.6444444444444,496.3333333333333,144.5483626188912
14,14,9.666666666666666,464.37777777777774,500.0,121.53297779351095
15,15,65.0,466.4888888888888,500.0,107.6112940972459
16,16,9.333333333333334,403.15555555555545,500.0,187.94632278103654
17,17,25.0,465.64444444444433,500.0,117.77615093216053
18,18,9.333333333333334,403.4444444444444,500.0,188.55370260334877
19,19,20.333333333333332,373.68888888888887,500.0,206.23813875358553
20,20,9.666666666666666,442.9333333333333,500.0,143.7045941171345
