gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,174.42222222222225,496.3333333333333,189.15592105227844
2,2,44.333333333333336,291.7555555555556,496.3333333333333,189.2181365775399
3,3,9.666666666666666,242.08888888888893,496.3333333333333,182.59140650204506
4,4,52.666666666666664,275.5555555555556,496.3333333333333,163.9771739610331
5,5,10.333333333333334,350.4888888888889,496.3333333333333,162.29072526232923
6,6,148.66666666666666,416.19999999999993,496.3333333333333,117.00445069090954
7,7,38.333333333333336,410.2222222222221,500.0,150.2660685518347
8,8,251.33333333333334,436.0222222222221,500.0,101.42849819904453
9,9,39.0,405.9777777777778,500.0,162.91304050146536
10,10,33.666666666666664,399.2444444444444,500.0,151.51342522922303
11,11,34.333333333333336,416.0,500.0,161.64487825683395
12,12,34.333333333333336,412.8444444444445,500.0,173.98079360438004
13,13,81.33333333333333,402.5111111111111,500.0,148.33764621278922
14,14,64.0,444.17777777777775,500.0,121.38069079868275
15,15,206.66666666666666,460.6444444444444,500.0,99.62243289441628
16,16,89.66666666666667,472.4,500.0,102.29385412913425
17,17,62.0,451.3333333333333,500.0,125.7986044790994
18,18,62.0,423.22222222222223,500.0,152.8249866455413
19,19,39.0,468.53333333333325,500.0,114.80681358022458
20,20,251.33333333333334,483.17777777777775,500.0,61.969749689208925
