gen,gen,min,avg,max,std
0,0,8.0,20.453333333333333,64.0,17.285544378018425
1,1,14.666666666666666,81.13333333333333,500.0,125.2672875627685
2,2,8.666666666666666,100.64,500.0,121.48203049559773
3,3,9.666666666666666,157.96,500.0,172.41238212817288
4,4,36.333333333333336,213.6,500.0,197.29386992785942
5,5,36.333333333333336,365.88,500.0,190.01190325286936
6,6,52.666666666666664,413.76,500.0,166.04619223443683
7,7,25.666666666666668,390.24,500.0,189.1675452549347
8,8,38.666666666666664,358.08,500.0,201.0800455319003
9,9,10.333333333333334,319.8,500.0,215.55722107031247
10,10,8.666666666666666,395.65333333333336,500.0,186.44058880929214
11,11,96.33333333333333,483.85333333333335,500.0,79.1021887602781
12,12,81.66666666666667,483.26666666666665,500.0,81.97625672514368
13,13,53.333333333333336,464.2666666666667,500.0,121.17762903183814
14,14,77.0,453.58666666666664,500.0,126.01933819854793
15,15,51.333333333333336,482.05333333333334,500.0,87.92035183429753
16,16,54.666666666666664,446.8,500.0,144.06711398974207
17,17,24.666666666666668,463.2933333333333,500.0,124.56581731937716
18,18,59.0,482.36,500.0,86.41799812539053
19,19,28.333333333333332,424.88,500.0,154.36686115297618
20,20,34.333333333333336,321.84000000000003,500.0,204.68805794834898
