gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,10.0,271.21666666666664,500.0,206.812590284054
2,2,10.0,431.9833333333333,500.0,144.99354295967802
3,3,68.33333333333333,447.35,500.0,132.8919141006455
4,4,58.0,437.5666666666666,500.0,149.05815792651018
5,5,58.0,443.3166666666667,500.0,136.38305837277267
6,6,500.0,500.0,500.0,0.0
7,7,500.0,500.0,500.0,0.0
8,8,10.0,475.5,500.0,106.79302411674651
9,9,9.666666666666666,475.4833333333333,500.0,106.86567243247217
10,10,55.666666666666664,477.7833333333333,500.0,96.84020486232862
11,11,287.3333333333333,489.3666666666666,500.0,46.349625432982506
12,12,10.0,475.5,500.0,106.79302411674651
13,13,54.0,456.8833333333334,500.0,129.43502338153218
14,14,500.0,500.0,500.0,0.0
15,15,9.333333333333334,409.8666666666666,500.0,181.5571963750144
16,16,9.333333333333334,455.5333333333333,500.0,134.19075974149638
17,17,9.666666666666666,452.7333333333334,500.0,141.91001060922767
18,18,10.0,408.03333333333336,500.0,184.5286156670558
19,19,66.0,457.8,500.0,126.65685926944502
20,20,9.0,454.95,500.0,135.7554695030738
