gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,10.333333333333334,51.13333333333333,253.66666666666666,56.00089946367595
2,2,10.333333333333334,99.26666666666665,463.0,143.69526397515295
3,3,10.333333333333334,158.84444444444443,463.0,184.13738295758725
4,4,18.666666666666668,196.24444444444444,463.0,178.62086754068702
5,5,18.666666666666668,219.66666666666666,463.0,178.40357910377537
6,6,10.333333333333334,214.51111111111112,463.0,183.4085852292702
7,7,10.333333333333334,271.53333333333336,463.0,182.48307075208677
8,8,19.666666666666668,211.0,463.0,178.22183430270888
9,9,8.666666666666666,137.06666666666666,463.0,151.05290709132592
10,10,10.333333333333334,206.02222222222224,500.0,181.5768571754903
11,11,19.0,200.24444444444447,500.0,166.3597826517894
12,12,54.666666666666664,300.35555555555555,500.0,168.22244826052628
13,13,10.333333333333334,303.5777777777778,500.0,180.4845932346075
14,14,10.666666666666666,292.1333333333333,500.0,179.75571077313663
15,15,10.666666666666666,276.6666666666667,500.0,194.6179543314238
16,16,9.666666666666666,269.68888888888887,500.0,208.70757379171627
17,17,14.0,234.7777777777778,500.0,205.12524328346026
18,18,10.0,215.40000000000003,500.0,209.27738813638032
19,19,11.666666666666666,280.91111111111115,500.0,201.5993631187275
20,20,19.333333333333332,171.73333333333338,500.0,177.4242958017327
