gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,9.666666666666666,194.41666666666669,500.0,183.96804900730876
2,2,10.0,240.5,500.0,198.31824872607606
3,3,34.333333333333336,295.6,500.0,198.50431285546978
4,4,58.0,374.51666666666665,500.0,165.0017668255572
5,5,69.0,427.0166666666667,500.0,142.71488573765214
6,6,58.333333333333336,438.9333333333334,500.0,141.3328459111092
7,7,204.66666666666666,482.0333333333333,500.0,64.47935931581345
8,8,33.0,451.1166666666667,500.0,123.26548922278829
9,9,13.333333333333334,357.25,500.0,197.88860151891294
10,10,64.66666666666667,379.45,500.0,185.71762541258406
11,11,118.66666666666667,446.5,500.0,127.53450513488497
12,12,9.0,405.33333333333337,500.0,167.28362475481904
13,13,20.333333333333332,366.5333333333334,500.0,204.53780959899703
14,14,9.666666666666666,410.25,500.0,180.27780645437198
15,15,9.666666666666666,388.0166666666667,500.0,194.60037327245232
16,16,10.0,435.3333333333333,500.0,140.89286710121274
17,17,10.0,351.9,500.0,208.9239122530284
18,18,14.0,453.65,500.0,139.23191983162482
19,19,500.0,500.0,500.0,0.0
20,20,9.666666666666666,451.7333333333334,500.0,144.82029477175422
