gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,9.0,195.65,500.0,181.74412645254867
2,2,9.333333333333334,191.86666666666667,500.0,181.14369372897798
3,3,11.0,162.13333333333333,500.0,158.5349383153968
4,4,11.0,270.21666666666664,500.0,190.95794403189643
5,5,61.333333333333336,294.9333333333333,500.0,177.5253534318721
6,6,61.333333333333336,359.6833333333333,500.0,161.66180319145
7,7,9.333333333333334,441.0833333333333,500.0,115.54075158911587
8,8,22.666666666666668,380.95000000000005,500.0,184.97742429820997
9,9,47.666666666666664,390.85,500.0,184.42783819152683
10,10,54.333333333333336,457.4333333333334,500.0,127.85652114773029
11,11,57.333333333333336,477.8666666666667,500.0,96.47696328370024
12,12,10.0,389.6,500.0,191.64056633882782
13,13,23.666666666666668,451.9,500.0,137.45763387717363
14,14,49.333333333333336,414.4666666666667,500.0,171.50443466893535
15,15,9.333333333333334,329.4166666666667,500.0,213.50849254511843
16,16,10.0,316.31666666666666,500.0,208.97417371000125
17,17,10.0,330.51666666666665,500.0,213.84923232657783
18,18,14.0,372.2166666666667,500.0,180.04296632254818
19,19,14.0,398.0166666666667,500.0,179.8231994364341
20,20,9.666666666666666,403.8,500.0,176.22821063105138
