gen,gen,min,avg,max,std
0,0,8.666666666666666,84.28,500.0,124.71591469326512
1,1,12.0,224.45333333333335,500.0,190.82703931396443
2,2,9.333333333333334,250.16,500.0,191.85663907083216
3,3,50.333333333333336,238.24,500.0,165.64595497626857
4,4,9.666666666666666,212.69333333333336,500.0,170.48135564401824
5,5,21.666666666666668,298.4,500.0,179.05596890358055
6,6,9.0,365.9066666666667,500.0,174.9889017433201
7,7,71.33333333333333,448.76,500.0,110.63551850809738
8,8,98.0,441.4133333333333,500.0,127.74082371914017
9,9,114.66666666666667,449.1066666666666,500.0,125.17947009527295
10,10,74.33333333333333,463.2533333333333,500.0,109.62831264474215
11,11,10.0,439.12,500.0,152.0845343879515
12,12,43.0,350.9866666666666,500.0,193.50078908825614
13,13,78.33333333333333,403.08,500.0,164.48217140806207
14,14,120.0,445.77333333333337,500.0,125.49722334245753
15,15,80.33333333333333,472.2133333333333,500.0,96.42461096628807
16,16,10.0,424.84,500.0,155.18826186996947
17,17,9.333333333333334,444.82666666666665,500.0,149.60300412907637
18,18,91.66666666666667,467.33333333333326,500.0,110.77805639104604
19,19,9.0,432.1066666666666,500.0,156.3313210957918
20,20,45.0,456.77333333333337,500.0,121.70805579107919
