gen,gen,min,avg,max,std
0,0,8.0,23.083333333333332,64.0,18.34571551555779
1,1,9.666666666666666,52.15,199.66666666666666,52.64128871691666
2,2,16.666666666666668,39.53333333333333,64.0,16.04867595784774
3,3,16.666666666666668,55.9,133.0,29.876244743943303
4,4,18.333333333333332,66.31666666666666,133.0,25.75428227607121
5,5,57.666666666666664,101.7,141.0,29.82856572705656
6,6,22.333333333333332,103.43333333333332,141.0,35.72924416901215
7,7,9.666666666666666,93.3,141.0,46.079749709968404
8,8,9.666666666666666,109.4,141.0,39.946436358926654
9,9,13.333333333333334,121.25,141.0,31.913750954721696
10,10,40.333333333333336,124.86666666666667,141.0,27.191992285311574
11,11,101.33333333333333,186.86666666666667,500.0,131.73864699134842
12,12,9.666666666666666,163.93333333333334,500.0,115.22059036667207
13,13,133.0,229.66666666666669,500.0,157.07687431459937
14,14,29.0,277.23333333333335,500.0,169.04611796784926
15,15,29.0,317.65,500.0,170.5545684915339
16,16,22.0,316.7166666666667,500.0,191.59930048004992
17,17,42.333333333333336,267.7166666666667,500.0,179.96031275441445
18,18,133.0,463.3,500.0,110.1
19,19,84.0,466.7333333333333,500.0,103.22056212036654
20,20,62.0,465.6333333333333,500.0,107.3288767190721
