gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,9.333333333333334,113.20000000000002,500.0,116.80251138852564
2,2,12.333333333333334,135.48888888888888,500.0,122.37161778576832
3,3,10.333333333333334,122.64444444444443,500.0,126.87803806494595
4,4,8.666666666666666,100.04444444444444,500.0,125.2157762316073
5,5,8.666666666666666,95.75555555555553,500.0,118.17127975115058
6,6,9.666666666666666,180.46666666666664,500.0,176.87320421807925
7,7,36.333333333333336,202.2666666666667,500.0,169.34615874439396
8,8,41.333333333333336,235.6888888888889,500.0,176.2719055645511
9,9,11.333333333333334,151.06666666666666,500.0,135.05725534832337
10,10,18.333333333333332,141.9777777777778,369.6666666666667,98.6492076645297
11,11,9.666666666666666,118.02222222222223,369.6666666666667,83.77557910465904
12,12,9.666666666666666,103.17777777777779,369.6666666666667,83.31198541374613
13,13,8.666666666666666,103.84444444444446,369.6666666666667,92.53634854730943
14,14,8.666666666666666,89.2,500.0,115.13314675401469
15,15,34.666666666666664,91.53333333333333,500.0,110.7343701871318
16,16,11.0,56.24444444444445,99.0,26.494853914498517
17,17,8.666666666666666,65.2,99.0,29.871279405698935
18,18,8.666666666666666,78.71111111111112,219.33333333333334,49.87300415264632
19,19,18.0,76.71111111111114,123.66666666666667,34.28180959540792
20,20,11.666666666666666,89.48888888888888,154.0,34.69056156548053
