gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,9.666666666666666,176.38333333333333,500.0,163.21775757830054
2,2,9.666666666666666,150.11666666666667,455.0,139.76946395960584
3,3,14.666666666666666,167.16666666666666,455.0,149.49264195939546
4,4,9.333333333333334,276.0,500.0,141.32633630478549
5,5,74.66666666666667,334.4833333333334,500.0,145.01894416477685
6,6,9.0,319.93333333333334,500.0,173.59767023526297
7,7,68.66666666666667,352.25,500.0,177.72762790917517
8,8,10.0,348.5,500.0,205.5301681019115
9,9,60.333333333333336,413.7666666666666,500.0,169.7020951877469
10,10,84.66666666666667,394.8333333333333,500.0,164.11010870076765
11,11,53.0,363.35,500.0,189.0740441379162
12,12,84.66666666666667,371.1166666666667,500.0,161.2042967100374
13,13,9.0,354.15,500.0,177.68609884350047
14,14,10.0,298.59999999999997,500.0,205.45841969172793
15,15,21.666666666666668,282.66666666666663,500.0,198.06455176701022
16,16,9.666666666666666,236.83333333333331,500.0,166.26613539075774
17,17,9.666666666666666,221.66666666666669,500.0,188.30675328658114
18,18,9.333333333333334,210.33333333333331,500.0,170.2620529262662
19,19,21.666666666666668,218.26666666666665,500.0,162.92914615459895
20,20,9.0,293.23333333333335,500.0,192.89202794424773
