gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,25.333333333333332,176.73333333333332,500.0,168.69987376227465
2,2,25.333333333333332,221.91111111111113,500.0,161.63555103387586
3,3,87.0,351.8444444444444,500.0,156.8406063571202
4,4,87.0,356.8444444444444,500.0,164.14315642898163
5,5,56.666666666666664,370.93333333333334,500.0,171.8731315049951
6,6,10.0,350.53333333333325,500.0,176.43988799042603
7,7,47.333333333333336,385.55555555555543,500.0,148.83322342495217
8,8,10.0,339.75555555555553,500.0,175.80100141570708
9,9,34.0,412.8,500.0,146.312744691839
10,10,10.0,347.7555555555556,500.0,203.40896468341862
11,11,10.0,301.4222222222222,500.0,203.44643363309345
12,12,10.0,362.2222222222223,500.0,183.90652483406674
13,13,10.0,315.4222222222222,500.0,207.9045887533302
14,14,10.0,392.91111111111115,500.0,181.2049981596112
15,15,9.333333333333334,415.64444444444445,500.0,170.19224279083002
16,16,9.666666666666666,284.77777777777777,500.0,231.75327451173928
17,17,10.0,312.06666666666666,500.0,230.53979169669506
18,18,46.0,380.37777777777774,500.0,198.43016745954907
19,19,14.333333333333334,402.4222222222223,500.0,177.02811940968132
20,20,14.333333333333334,365.0444444444444,500.0,199.18485241628883
