gen,gen,min,avg,max,std
0,0,8.0,23.083333333333332,64.0,18.34571551555779
1,1,8.666666666666666,34.599999999999994,72.66666666666667,23.045751596914055
2,2,14.666666666666666,107.01666666666668,333.3333333333333,114.42704978379116
3,3,54.0,130.7,333.3333333333333,117.1336321377331
4,4,64.0,222.2,500.0,144.09304092996456
5,5,8.666666666666666,281.74999999999994,500.0,164.90020130032858
6,6,28.666666666666668,327.8,500.0,154.20467639543952
7,7,42.666666666666664,298.48333333333323,500.0,151.54245738039518
8,8,10.333333333333334,278.3666666666667,500.0,169.33136153707616
9,9,45.0,380.5166666666666,500.0,133.53120629858608
10,10,72.33333333333333,394.21666666666664,500.0,152.18622638070767
11,11,43.333333333333336,416.3666666666666,500.0,160.33582465146915
12,12,28.666666666666668,381.46666666666664,500.0,190.49731406680428
13,13,76.66666666666667,434.0333333333333,500.0,138.91011882188823
14,14,500.0,500.0,500.0,0.0
15,15,22.0,453.8,500.0,138.6923213447666
16,16,8.666666666666666,414.3666666666666,500.0,172.37081797360275
17,17,112.33333333333333,480.6166666666667,500.0,84.48999118896339
18,18,500.0,500.0,500.0,0.0
19,19,353.3333333333333,492.66666666666663,500.0,31.965258919298275
20,20,22.666666666666668,468.8,500.0,107.21227127111482
