gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,9.666666666666666,216.6333333333333,500.0,207.66112619682414
2,2,10.0,365.6333333333333,500.0,192.20813082582006
3,3,10.0,363.2,500.0,196.2229854018127
4,4,9.0,394.7,500.0,186.24833780018903
5,5,9.0,430.8666666666667,500.0,165.36758381792296
6,6,48.666666666666664,477.4333333333333,500.0,98.36581949256785
7,7,500.0,500.0,500.0,0.0
8,8,63.666666666666664,478.1833333333333,500.0,95.09664528491237
9,9,117.0,462.2333333333333,500.0,113.31255201629007
10,10,9.666666666666666,435.2333333333334,500.0,155.30050082197275
11,11,127.66666666666667,458.3999999999999,500.0,111.86602105495066
12,12,500.0,500.0,500.0,0.0
13,13,9.0,434.1833333333334,500.0,157.3276649755747
14,14,43.333333333333336,477.1666666666667,500.0,99.52819254417874
15,15,9.666666666666666,459.8666666666666,500.0,123.64570352422277
16,16,500.0,500.0,500.0,0.0
17,17,10.0,454.4666666666667,500.0,137.03918336657506
18,18,35.0,434.08333333333337,500.0,157.0805127951905
19,19,66.0,453.5666666666666,500.0,127.46176332967903
20,20,66.0,432.7333333333334,500.0,150.19422980483193
