gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,9.666666666666666,183.73333333333332,500.0,193.63991783146824
2,2,73.66666666666667,247.11111111111114,500.0,184.2814540885427
3,3,9.666666666666666,335.91111111111115,500.0,191.767508415661
4,4,9.0,233.06666666666663,500.0,210.70084814116774
5,5,58.0,301.53333333333336,500.0,177.06340358439087
6,6,58.0,356.68888888888887,500.0,162.2545995086993
7,7,9.0,371.0888888888888,500.0,169.15285511945024
8,8,145.33333333333334,386.95555555555546,500.0,127.64945440493094
9,9,49.333333333333336,322.0888888888889,500.0,170.53417021194474
10,10,81.0,390.7777777777777,500.0,145.24011621457996
11,11,43.0,408.3333333333333,500.0,155.7168370258442
12,12,9.666666666666666,380.9777777777778,500.0,173.3916767905741
13,13,33.666666666666664,395.2,500.0,176.5011299932351
14,14,9.0,400.55555555555554,500.0,166.0370180352101
15,15,80.33333333333333,364.0444444444445,500.0,173.12307190172936
16,16,63.666666666666664,380.06666666666666,500.0,175.45480371921468
17,17,87.0,423.0888888888889,500.0,133.33408147938255
18,18,235.0,454.2444444444444,500.0,92.22520477104797
19,19,27.333333333333332,403.0,500.0,168.7322226575676
20,20,33.0,364.68888888888887,500.0,195.89409333226237
