gen,gen,min,avg,max,std
0,0,8.0,23.083333333333332,64.0,18.34571551555779
1,1,9.666666666666666,68.81666666666668,199.66666666666666,59.513908271745834
2,2,19.0,97.21666666666667,203.0,66.43645878247541
3,3,10.333333333333334,174.33333333333334,500.0,125.21599116903735
4,4,10.333333333333334,205.6833333333333,500.0,158.74939982388736
5,5,44.333333333333336,239.38333333333335,500.0,140.22550390155294
6,6,10.333333333333334,218.9666666666667,500.0,153.29158489623623
7,7,9.333333333333334,193.36666666666667,500.0,166.90732292036932
8,8,9.333333333333334,281.9,500.0,191.93011170157166
9,9,35.666666666666664,287.15,500.0,167.11238650148655
10,10,9.333333333333334,285.6833333333333,500.0,168.8911047917497
11,11,10.333333333333334,301.65000000000003,500.0,181.14219322583756
12,12,52.333333333333336,277.08333333333337,500.0,174.37545300618177
13,13,15.333333333333334,314.6166666666667,500.0,197.26922593248042
14,14,8.666666666666666,323.95000000000005,500.0,203.45213127962614
15,15,9.333333333333334,345.4,500.0,196.69309426955826
16,16,59.333333333333336,351.91666666666663,500.0,187.28059385140077
17,17,8.666666666666666,286.06666666666666,500.0,216.82342021920869
18,18,9.666666666666666,234.86666666666665,500.0,200.18684050434263
19,19,8.0,241.4333333333333,500.0,215.49408602351738
20,20,16.666666666666668,314.93333333333334,500.0,208.56380851485767
