gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,113.06666666666666,427.3333333333333,107.31616149731838
2,2,9.333333333333334,163.17777777777778,500.0,155.5905770100522
3,3,9.333333333333334,119.31111111111109,414.3333333333333,101.34937494858632
4,4,18.666666666666668,183.73333333333332,414.3333333333333,141.25150671107247
5,5,18.666666666666668,290.1333333333333,500.0,154.44739245787557
6,6,9.333333333333334,321.48888888888894,500.0,189.28159960919945
7,7,9.333333333333334,286.0,500.0,187.79760579075744
8,8,9.333333333333334,282.0888888888889,500.0,196.48486763584756
9,9,30.333333333333332,396.8,500.0,141.40463610190125
10,10,70.0,399.4888888888889,500.0,151.86830877400504
11,11,66.33333333333333,429.6888888888889,500.0,140.01885939991914
12,12,137.0,442.7111111111111,500.0,112.22047523392688
13,13,62.333333333333336,416.93333333333334,500.0,144.49263469631066
14,14,9.333333333333334,394.8222222222222,500.0,175.52857176588896
15,15,50.666666666666664,372.5111111111111,500.0,181.86946343021705
16,16,190.0,455.35555555555555,500.0,102.34049679355002
17,17,9.333333333333334,428.5111111111111,500.0,142.2492786763807
18,18,9.333333333333334,354.53333333333336,500.0,214.3685922268776
19,19,16.0,390.71111111111105,500.0,189.2924395064974
20,20,31.0,370.4444444444444,500.0,159.86539090708953
