gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,10.333333333333334,31.51111111111111,57.333333333333336,16.48202912115548
2,2,10.333333333333334,81.6888888888889,313.0,91.70528210213465
3,3,38.666666666666664,69.75555555555556,313.0,65.55003366574458
4,4,44.0,100.42222222222223,313.0,90.48244901773445
5,5,22.0,140.68888888888887,313.0,103.39177319996064
6,6,20.0,140.22222222222223,500.0,125.33981464723199
7,7,9.666666666666666,212.31111111111107,500.0,135.0416926931535
8,8,9.666666666666666,189.6222222222222,381.6666666666667,109.32831063440447
9,9,15.666666666666666,214.33333333333334,500.0,143.67896312419728
10,10,21.333333333333332,235.08888888888887,500.0,128.9434826906543
11,11,8.666666666666666,217.71111111111105,500.0,135.13767282769064
12,12,32.666666666666664,270.75555555555553,500.0,152.862391114636
13,13,29.0,264.4,500.0,158.21425697803315
14,14,46.333333333333336,311.3777777777778,500.0,180.788678220843
15,15,95.0,293.8,500.0,171.60945324906913
16,16,95.0,362.44444444444446,500.0,170.67281528276027
17,17,130.66666666666666,387.75555555555553,500.0,159.4983091361283
18,18,41.0,357.1555555555556,500.0,177.98705182479975
19,19,40.333333333333336,311.68888888888887,500.0,206.24298746028484
20,20,9.666666666666666,268.26666666666665,500.0,198.77231344579303
