gen,gen,min,avg,max,std
0,0,8.0,23.083333333333332,64.0,18.34571551555779
1,1,9.333333333333334,101.85,248.33333333333334,91.7143800066271
2,2,26.666666666666668,169.23333333333335,261.6666666666667,92.7544608091708
3,3,57.333333333333336,212.21666666666664,261.6666666666667,67.86958695419719
4,4,11.333333333333334,213.21666666666664,261.6666666666667,71.82944885088722
5,5,126.0,239.58333333333334,261.6666666666667,39.21095014292706
6,6,20.333333333333332,228.0,261.6666666666667,67.5921593086062
7,7,126.0,262.80000000000007,500.0,61.74512126476067
8,8,19.333333333333332,207.48333333333335,261.6666666666667,88.30511970812714
9,9,51.333333333333336,241.10000000000005,261.6666666666667,57.67496086787672
10,10,53.0,249.18333333333334,500.0,110.60723680362571
11,11,261.6666666666667,297.4166666666667,500.0,85.1020221068023
12,12,8.666666666666666,345.65000000000003,500.0,172.31874454690708
13,13,21.666666666666668,373.65,500.0,165.32992183980355
14,14,57.333333333333336,408.66666666666663,500.0,155.23809669880222
15,15,9.333333333333334,395.68333333333334,500.0,168.13293269183035
16,16,130.0,441.1833333333334,500.0,120.41546020156862
17,17,130.0,481.45,500.0,80.62845341441196
18,18,499.0,499.95,500.0,0.2179449471770337
19,19,29.0,476.45,500.0,102.65207012038287
20,20,500.0,500.0,500.0,0.0
