gen,gen,min,avg,max,std
0,0,9.0,16.15,98.33333333333333,20.184007695863244
1,1,9.333333333333334,166.41666666666669,500.0,170.42964905725114
2,2,9.333333333333334,351.74999999999994,500.0,173.7715254452108
3,3,9.333333333333334,404.2333333333333,500.0,154.98050415025324
4,4,45.666666666666664,429.55,500.0,131.7112276914918
5,5,341.6666666666667,480.9833333333334,500.0,48.45599091501025
6,6,9.333333333333334,472.2833333333333,500.0,107.10811127080899
7,7,9.333333333333334,455.2833333333333,500.0,126.57322320828105
8,8,500.0,500.0,500.0,0.0
9,9,428.6666666666667,492.8666666666667,500.0,21.39999999999999
10,10,18.333333333333332,349.3666666666667,500.0,208.5859508425457
11,11,83.33333333333333,420.5666666666667,500.0,139.90278767773
12,12,161.33333333333334,421.25,500.0,136.55291505900234
13,13,180.66666666666666,416.2,500.0,132.8927052592094
14,14,9.333333333333334,383.9,500.0,170.86788593660438
15,15,9.333333333333334,413.6666666666667,500.0,163.89918988342941
16,16,49.333333333333336,399.6333333333333,500.0,175.6519570058928
17,17,13.666666666666666,452.6833333333334,500.0,134.73395493011816
18,18,29.666666666666668,439.4333333333334,500.0,145.88831725368246
19,19,9.333333333333334,423.5166666666667,500.0,156.95036281859592
20,20,79.66666666666667,378.5666666666667,500.0,174.7239123747965
