gen,gen,min,avg,max,std
0,0,8.0,23.083333333333332,64.0,18.34571551555779
1,1,9.666666666666666,71.53333333333333,379.0,86.0852548994955
2,2,9.666666666666666,95.41666666666666,379.0,90.5394864747482
3,3,60.0,149.2,500.0,138.91101868142465
4,4,64.0,174.86666666666667,500.0,144.93636151390336
5,5,62.333333333333336,251.66666666666666,500.0,157.2782742642974
6,6,10.333333333333334,281.1833333333333,500.0,172.869330066897
7,7,22.0,301.56666666666666,500.0,159.39183375150265
8,8,53.0,357.8833333333333,500.0,150.16258873486285
9,9,101.66666666666667,426.16666666666663,500.0,132.04475251469356
10,10,57.0,405.48333333333335,500.0,149.84567895004514
11,11,51.333333333333336,386.8833333333333,500.0,178.32854432822083
12,12,9.666666666666666,372.4,500.0,181.4411627926683
13,13,51.333333333333336,422.5333333333334,500.0,157.79122634389756
14,14,78.0,447.7833333333334,500.0,126.3555070690101
15,15,100.0,466.0666666666667,500.0,103.59191302628041
16,16,9.666666666666666,403.9166666666667,500.0,171.57498765521999
17,17,9.666666666666666,369.25,500.0,202.85859538659489
18,18,11.666666666666666,389.20000000000005,500.0,193.32354572926013
19,19,10.333333333333334,406.31666666666666,500.0,187.48266512459819
20,20,16.666666666666668,416.45,500.0,167.96326565981954
