gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,151.28888888888886,496.3333333333333,160.92362424301217
2,2,39.666666666666664,259.64444444444445,496.3333333333333,154.20450426560978
3,3,39.0,274.26666666666665,496.3333333333333,188.49152451719095
4,4,66.66666666666667,301.2444444444444,496.3333333333333,164.10454963186282
5,5,9.333333333333334,341.2,496.3333333333333,175.55574402240237
6,6,9.0,295.2666666666667,496.3333333333333,196.15501050992336
7,7,81.66666666666667,376.2666666666666,500.0,151.11046731889002
8,8,42.333333333333336,283.06666666666666,500.0,183.8433793971057
9,9,80.0,377.8222222222222,500.0,151.80230158147174
10,10,107.0,417.66666666666663,500.0,137.36779502893359
11,11,170.0,459.4888888888889,500.0,103.0767327746964
12,12,45.0,418.68888888888887,500.0,163.81432428058963
13,13,9.666666666666666,402.2888888888889,500.0,174.31303755522248
14,14,9.333333333333334,436.9555555555555,500.0,160.86427988590225
15,15,46.0,440.9555555555555,500.0,150.58960008686188
16,16,500.0,500.0,500.0,0.0
17,17,97.0,473.1333333333333,500.0,100.52586179132658
18,18,83.33333333333333,418.6222222222222,500.0,162.78533315799072
19,19,9.333333333333334,326.11111111111114,500.0,199.09174012915332
20,20,9.333333333333334,348.4222222222222,500.0,194.07610063968767
