gen,gen,min,avg,max,std
0,0,9.0,31.720000000000006,399.3333333333333,77.40913985656559
1,1,9.333333333333334,150.4,500.0,159.90013550129763
2,2,39.0,288.66666666666663,500.0,149.60644668224992
3,3,9.333333333333334,282.7733333333333,500.0,150.6720565407608
4,4,29.0,357.8266666666667,500.0,149.7921261838107
5,5,79.66666666666667,367.1066666666666,500.0,141.5403113368532
6,6,9.666666666666666,443.44,500.0,128.15049208731983
7,7,80.0,472.1733333333333,500.0,88.94957972544522
8,8,80.0,469.82666666666665,500.0,103.03747408912287
9,9,42.0,481.68,500.0,89.74930417557565
10,10,24.0,468.9866666666666,500.0,108.09824667094897
11,11,24.0,451.8,500.0,133.0727453521402
12,12,9.333333333333334,480.37333333333333,500.0,96.15063737004903
13,13,127.66666666666667,465.34666666666664,500.0,96.04764928582756
14,14,401.0,492.08,500.0,26.85802673317606
15,15,401.0,496.04,500.0,19.399958762842772
16,16,70.33333333333333,482.81333333333333,500.0,84.19712742526711
17,17,11.333333333333334,430.37333333333333,500.0,160.47776779216352
18,18,70.33333333333333,467.76,500.0,109.59101828566466
19,19,29.0,439.92,500.0,137.54059699674937
20,20,9.333333333333334,464.1333333333334,500.0,122.21772921034548
