gen,gen,min,avg,max,std
0,0,9.0,31.720000000000006,399.3333333333333,77.40913985656559
1,1,9.333333333333334,68.8,399.3333333333333,75.1323572844025
2,2,9.333333333333334,126.94666666666667,500.0,147.31169313171762
3,3,34.666666666666664,178.02666666666664,500.0,153.12852756934467
4,4,44.333333333333336,233.4,500.0,144.352161974342
5,5,160.0,344.73333333333335,500.0,131.5160488727939
6,6,54.333333333333336,360.66666666666674,500.0,146.4593079626177
7,7,253.0,428.1733333333333,500.0,89.24548516436123
8,8,130.0,458.58666666666664,500.0,90.51876564190064
9,9,59.0,475.6133333333333,500.0,91.22756308630997
10,10,9.333333333333334,449.56,500.0,137.9326959869277
11,11,29.666666666666668,466.9733333333333,500.0,113.1735312596447
12,12,9.333333333333334,453.12,500.0,130.1701751127688
13,13,99.33333333333333,472.48,500.0,94.69117429248034
14,14,9.333333333333334,480.37333333333333,500.0,96.15063737004903
15,15,500.0,500.0,500.0,0.0
16,16,312.6666666666667,485.0133333333334,500.0,50.82225934021867
17,17,107.33333333333333,463.6933333333334,500.0,100.9169480315373
18,18,82.66666666666667,454.82666666666665,500.0,123.17666157010245
19,19,48.666666666666664,425.68,500.0,151.7669991943059
20,20,48.666666666666664,450.9333333333333,500.0,134.23955370075458
