gen,gen,min,avg,max,std
0,0,8.0,20.453333333333333,64.0,17.285544378018425
1,1,8.666666666666666,72.2,500.0,95.225346765799
2,2,10.333333333333334,105.26666666666668,500.0,146.82664002905682
3,3,9.666666666666666,194.70666666666668,500.0,179.22408865873902
4,4,32.0,250.37333333333333,500.0,167.79750547741895
5,5,33.333333333333336,316.48,500.0,172.25431018635726
6,6,30.0,339.4266666666666,500.0,180.31918662933975
7,7,24.333333333333332,412.4666666666667,500.0,161.79638781848965
8,8,73.0,413.18666666666667,500.0,168.04232482720934
9,9,33.666666666666664,382.12,500.0,189.35523065861628
10,10,17.0,385.8666666666666,500.0,186.5418868660751
11,11,66.66666666666667,451.76,500.0,130.91145506282734
12,12,29.0,411.28,500.0,177.81217756073087
13,13,57.0,399.66666666666663,500.0,180.0764282186872
14,14,8.666666666666666,394.44,500.0,190.27703125238796
15,15,38.666666666666664,430.12,500.0,160.4334927625775
16,16,8.666666666666666,430.0,500.0,160.87170872054125
17,17,500.0,500.0,500.0,0.0
18,18,35.0,447.41333333333336,500.0,142.6983229676431
19,19,10.333333333333334,427.57333333333327,500.0,166.25403640881092
20,20,18.333333333333332,429.17333333333335,500.0,162.55247686003844
