gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,9.666666666666666,37.62222222222222,57.333333333333336,16.872887156253203
2,2,9.666666666666666,62.62222222222223,324.3333333333333,73.627980456976
3,3,10.333333333333334,56.82222222222222,93.0,21.197437534397675
4,4,8.666666666666666,71.0,182.66666666666666,34.37742584033027
5,5,40.666666666666664,162.5111111111111,496.6666666666667,170.69847215210137
6,6,43.666666666666664,306.4444444444444,496.6666666666667,205.5733685975477
7,7,12.666666666666666,302.8,500.0,211.4184125973544
8,8,9.666666666666666,353.8,500.0,206.57724947341126
9,9,9.666666666666666,401.77777777777777,500.0,192.61205172349884
10,10,18.0,378.5777777777778,500.0,201.60362528584415
11,11,20.0,352.46666666666664,500.0,208.90713159112025
12,12,10.333333333333334,348.0222222222222,500.0,215.42703385039735
13,13,37.666666666666664,411.1777777777778,500.0,177.95983178345347
14,14,29.0,441.2222222222223,500.0,150.2588219714467
15,15,84.0,444.53333333333336,500.0,141.4128078436399
16,16,27.333333333333332,468.4888888888889,500.0,117.90378165434332
17,17,9.333333333333334,355.1111111111111,500.0,206.97660152840203
18,18,9.666666666666666,359.64444444444445,500.0,200.33074380528876
19,19,32.333333333333336,355.46666666666675,500.0,204.89111109906017
20,20,76.0,471.73333333333335,500.0,105.76418213281008
