gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,9.666666666666666,34.93333333333333,48.666666666666664,13.479861522533037
2,2,11.0,51.82222222222222,148.33333333333334,36.18018010041914
3,3,19.333333333333332,95.28888888888888,500.0,114.34268615238673
4,4,8.0,263.46666666666664,500.0,200.59857833401918
5,5,9.666666666666666,344.2222222222223,500.0,220.97865379284661
6,6,10.333333333333334,314.93333333333334,500.0,227.0893183716894
7,7,12.0,377.8666666666667,500.0,202.73536116491042
8,8,10.333333333333334,312.3777777777778,500.0,230.03084709943568
9,9,69.0,419.3333333333333,500.0,162.11916056475937
10,10,11.666666666666666,352.93333333333334,500.0,209.7878716968908
11,11,75.0,366.7555555555556,500.0,189.11009792129684
12,12,8.666666666666666,385.62222222222226,500.0,190.65959064828823
13,13,8.666666666666666,436.26666666666665,500.0,162.56167832321142
14,14,9.666666666666666,375.06666666666666,500.0,207.37370810885074
15,15,56.0,470.4,500.0,110.75305864850867
16,16,15.333333333333334,411.3777777777778,500.0,166.81210839196544
17,17,56.0,425.22222222222223,500.0,151.62691379716966
18,18,8.666666666666666,336.93333333333334,500.0,203.32729317075993
19,19,21.333333333333332,259.2444444444444,500.0,202.80523284455901
20,20,22.0,388.3777777777778,500.0,186.81842508333403
