gen,gen,min,avg,max,std
0,0,8.666666666666666,84.28,500.0,124.71591469326512
1,1,14.333333333333334,126.37333333333332,500.0,135.54411565571147
2,2,9.0,177.17333333333335,475.6666666666667,167.14669857476827
3,3,25.666666666666668,200.84,475.6666666666667,170.24560350009367
4,4,30.0,203.8,500.0,168.16288400106475
5,5,10.0,261.64,500.0,195.2607583036933
6,6,20.333333333333332,257.94666666666666,500.0,188.62672557196132
7,7,10.0,207.30666666666667,500.0,182.98451470608714
8,8,9.0,244.88,500.0,189.40981741539517
9,9,21.0,338.9066666666667,500.0,174.20854730912475
10,10,10.0,402.02666666666664,500.0,148.83759740065682
11,11,87.0,445.77333333333337,500.0,107.47637342432263
12,12,201.33333333333334,475.2533333333333,500.0,63.24044275619835
13,13,21.666666666666668,403.3866666666667,500.0,180.14223220062036
14,14,9.666666666666666,426.5866666666667,500.0,159.69095932108644
15,15,10.0,391.4933333333333,500.0,189.46096918480188
16,16,10.0,415.90666666666664,500.0,170.92005980704675
17,17,9.333333333333334,392.13333333333327,500.0,192.3715155629856
18,18,9.0,444.72,500.0,149.89129928051196
19,19,10.0,417.8933333333334,500.0,168.73057340031772
20,20,198.66666666666666,487.94666666666666,500.0,59.04903273269314
