gen,gen,min,avg,max,std
0,0,9.0,16.15,98.33333333333333,20.184007695863244
1,1,9.333333333333334,83.21666666666665,500.0,112.57033727111832
2,2,13.666666666666666,189.48333333333338,500.0,167.2795556014608
3,3,31.666666666666668,251.2,500.0,177.30220278132788
4,4,48.666666666666664,306.48333333333335,500.0,199.38517929430515
5,5,52.333333333333336,294.2333333333333,500.0,192.58577021392026
6,6,9.333333333333334,321.4,500.0,202.40884368030956
7,7,52.333333333333336,322.35,500.0,173.62109046874332
8,8,49.333333333333336,361.81666666666666,500.0,150.3379701797845
9,9,9.333333333333334,372.85,500.0,177.08179136583558
10,10,9.666666666666666,288.83333333333337,500.0,191.5325182718474
11,11,33.0,345.2666666666666,500.0,161.36210487251608
12,12,119.0,413.5333333333334,500.0,142.23046243489628
13,13,82.66666666666667,389.6666666666667,500.0,172.30238277839084
14,14,10.0,311.83333333333337,500.0,193.00715300504046
15,15,9.333333333333334,304.85,500.0,196.98376907191562
16,16,47.0,367.8666666666667,500.0,166.66291329106986
17,17,46.333333333333336,348.0333333333333,500.0,176.46525940756098
18,18,45.0,282.0666666666667,500.0,186.56942705360683
19,19,36.666666666666664,336.7333333333333,500.0,186.92677116394475
20,20,60.0,395.8833333333333,500.0,160.00115537777287
