gen,gen,min,avg,max,std
0,0,8.0,20.453333333333333,64.0,17.285544378018425
1,1,9.666666666666666,65.11999999999999,500.0,90.52306667363848
2,2,9.333333333333334,122.81333333333333,500.0,143.1128872215528
3,3,9.333333333333334,174.44,500.0,163.8923961357302
4,4,55.666666666666664,261.6,500.0,167.95229481413267
5,5,8.666666666666666,308.5333333333333,500.0,180.65111864216803
6,6,41.0,389.36,500.0,155.34863787265368
7,7,357.0,481.2133333333333,500.0,39.142461172832085
8,8,149.66666666666666,473.7333333333333,500.0,74.63856614080656
9,9,35.333333333333336,453.38666666666666,500.0,127.60281013972835
10,10,10.333333333333334,405.5466666666666,500.0,189.2192820806355
11,11,10.333333333333334,443.17333333333335,500.0,153.95387823053443
12,12,10.333333333333334,410.0666666666667,500.0,180.52018662126898
13,13,18.333333333333332,464.3466666666667,500.0,121.33433992256457
14,14,20.666666666666668,429.8666666666666,500.0,155.71463928895346
15,15,47.333333333333336,415.8533333333333,500.0,163.51859099197253
16,16,33.666666666666664,446.08,500.0,139.95733572136268
17,17,9.666666666666666,466.0,500.0,116.77103902747271
18,18,500.0,500.0,500.0,0.0
19,19,157.0,486.28,500.0,67.21399854197041
20,20,22.0,447.0,500.0,144.2786193446555
