gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,9.333333333333334,140.84444444444443,500.0,153.54752511563254
2,2,9.0,134.7111111111111,500.0,121.63027563323732
3,3,28.0,142.79999999999998,500.0,120.94889033833289
4,4,28.333333333333332,180.3111111111111,500.0,152.24339512118314
5,5,10.0,246.35555555555555,500.0,165.60647091788576
6,6,10.0,334.1555555555556,500.0,181.23583435491167
7,7,32.333333333333336,468.8222222222222,500.0,116.65656252541866
8,8,58.0,470.53333333333336,500.0,110.2541709969388
9,9,500.0,500.0,500.0,0.0
10,10,15.0,379.06666666666666,500.0,200.86461996965906
11,11,9.0,343.0,500.0,222.24431001340244
12,12,9.0,263.1111111111111,500.0,223.12987968866148
13,13,8.666666666666666,314.8888888888889,500.0,227.62720226255152
14,14,65.66666666666667,457.4444444444444,500.0,108.12117116606248
15,15,65.33333333333333,452.8666666666667,500.0,113.41485956597735
16,16,38.666666666666664,414.68888888888887,500.0,171.28535716822648
17,17,38.666666666666664,308.3777777777778,500.0,205.71680882246537
18,18,71.33333333333333,396.46666666666664,500.0,173.43859197187106
19,19,50.333333333333336,376.2444444444444,500.0,178.58204740208626
20,20,131.0,409.73333333333335,500.0,150.4302570037764
