gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,32.666666666666664,112.0,209.33333333333334,62.07975754057272
2,2,23.666666666666668,167.31111111111113,300.0,89.84063805936364
3,3,30.666666666666668,251.71111111111117,500.0,141.82455863530396
4,4,122.0,283.7111111111111,500.0,118.88150755902355
5,5,209.33333333333334,329.1555555555555,500.0,109.58439106657526
6,6,10.0,263.73333333333335,500.0,191.85944701110606
7,7,10.0,228.17777777777778,500.0,174.0806057088228
8,8,11.0,175.64444444444445,500.0,153.9722181129352
9,9,11.333333333333334,247.82222222222222,500.0,152.26409156543417
10,10,11.333333333333334,210.64444444444445,500.0,138.22410502469006
11,11,27.666666666666668,229.6222222222222,315.6666666666667,101.39916477606683
12,12,37.666666666666664,206.15555555555557,315.6666666666667,98.37222332034412
13,13,9.666666666666666,196.4222222222222,315.6666666666667,104.03378843338577
14,14,10.0,192.4222222222222,315.6666666666667,103.8142548312747
15,15,9.0,220.08888888888887,315.6666666666667,106.52716340544265
16,16,9.666666666666666,219.68888888888887,315.6666666666667,100.8780317212356
17,17,58.0,213.11111111111111,320.6666666666667,103.02575490060485
18,18,9.333333333333334,201.79999999999998,346.6666666666667,119.86454082900475
19,19,33.666666666666664,240.95555555555555,320.6666666666667,113.69047431784814
20,20,11.333333333333334,294.71111111111105,500.0,141.6359374079619
