gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,9.666666666666666,77.6,500.0,117.12362572813268
2,2,9.666666666666666,117.4,500.0,153.61361822346257
3,3,10.333333333333334,98.22222222222221,242.0,67.63044095087564
4,4,10.333333333333334,117.48888888888888,351.6666666666667,91.44509517791955
5,5,45.666666666666664,134.46666666666667,351.6666666666667,95.76760451255986
6,6,40.666666666666664,150.9777777777778,351.6666666666667,109.99397065406319
7,7,47.333333333333336,125.46666666666668,247.0,84.38393738673781
8,8,10.333333333333334,167.64444444444447,242.0,87.04187724918235
9,9,8.666666666666666,189.2888888888889,500.0,150.75478576847493
10,10,22.0,132.0222222222222,500.0,129.27057278303644
11,11,9.333333333333334,220.24444444444444,500.0,187.43368078165147
12,12,46.0,293.97777777777776,500.0,188.4591503695819
13,13,9.333333333333334,238.11111111111106,500.0,199.44436397398562
14,14,70.0,308.2444444444444,500.0,188.45077819544585
15,15,8.666666666666666,262.0222222222222,500.0,208.54407000872132
16,16,50.0,298.2888888888889,500.0,202.6949127489908
17,17,50.0,336.2222222222223,500.0,185.10560215892247
18,18,44.666666666666664,221.44444444444446,500.0,178.303181944008
19,19,51.666666666666664,194.11111111111111,500.0,164.12951826357167
20,20,21.0,261.97777777777776,500.0,202.81878306861054
