gen,gen,min,avg,max,std
0,0,8.666666666666666,84.28,500.0,124.71591469326512
1,1,9.333333333333334,132.57333333333335,500.0,166.6893189939495
2,2,14.0,248.2133333333333,500.0,209.01502083183718
3,3,47.0,297.87999999999994,500.0,196.1340104225793
4,4,18.333333333333332,353.3066666666666,500.0,185.83622227948757
5,5,50.666666666666664,303.12000000000006,500.0,196.8351341718354
6,6,50.666666666666664,386.23999999999995,500.0,180.9484032044003
7,7,59.0,366.37333333333333,500.0,182.38019678072996
8,8,64.66666666666667,422.57333333333327,500.0,131.36167274615022
9,9,9.333333333333334,434.0533333333333,500.0,145.79531100522786
10,10,9.333333333333334,467.28,500.0,103.4528633404283
11,11,18.666666666666668,446.3066666666666,500.0,145.6494397136113
12,12,9.333333333333334,391.12,500.0,178.7858030655057
13,13,9.666666666666666,367.18666666666667,500.0,199.09151619851164
14,14,10.0,441.73333333333335,500.0,157.80190112923228
15,15,49.0,446.73333333333335,500.0,144.25733179903813
16,16,10.0,464.76,500.0,120.3219946643173
17,17,55.666666666666664,466.58666666666664,500.0,113.56088058834344
18,18,60.0,456.6133333333333,500.0,123.61688773518502
19,19,10.0,428.01333333333326,500.0,165.31576465795524
20,20,10.333333333333334,480.4133333333333,500.0,95.95467819062638
