gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,9.333333333333334,105.35555555555555,209.33333333333334,62.97976943451517
2,2,26.333333333333332,104.35555555555555,209.33333333333334,53.73232238732849
3,3,48.0,119.7111111111111,261.0,67.25758849287226
4,4,9.333333333333334,161.0,500.0,146.15907113167515
5,5,28.666666666666668,104.64444444444443,261.0,60.38082436185583
6,6,10.0,109.33333333333334,261.0,69.33749987480721
7,7,10.0,148.7333333333333,261.0,75.87789411162395
8,8,9.666666666666666,179.93333333333334,279.0,82.29866116547481
9,9,22.666666666666668,195.68888888888893,279.0,84.88558457792348
10,10,17.333333333333332,179.2888888888889,279.0,94.73322125778552
11,11,62.0,216.77777777777774,370.0,101.01951895488587
12,12,52.666666666666664,188.3111111111111,370.0,103.83594372796226
13,13,10.0,186.22222222222223,339.6666666666667,112.83824323252499
14,14,9.333333333333334,203.0,500.0,127.291558010501
15,15,74.0,247.26666666666662,500.0,125.19201252476135
16,16,9.0,243.66666666666666,500.0,171.6979690986256
17,17,20.333333333333332,309.02222222222224,500.0,200.6337169945813
18,18,20.333333333333332,372.7777777777777,500.0,187.03284190381456
19,19,41.333333333333336,307.7111111111111,500.0,202.6064920413064
20,20,14.0,375.68888888888887,500.0,169.34923226615408
