gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,109.7111111111111,496.3333333333333,142.81237972413012
2,2,9.333333333333334,262.73333333333335,496.3333333333333,176.20792431838186
3,3,73.33333333333333,323.2444444444444,496.3333333333333,137.18187261019403
4,4,73.33333333333333,272.77777777777777,500.0,144.09845742442477
5,5,9.333333333333334,241.0888888888889,496.3333333333333,173.68641246955158
6,6,21.0,226.5111111111111,496.3333333333333,149.88014306088255
7,7,9.666666666666666,142.5111111111111,496.3333333333333,124.52046487561596
8,8,28.333333333333332,198.7555555555556,486.3333333333333,162.75059158641605
9,9,9.333333333333334,157.86666666666667,500.0,151.85694047481127
10,10,38.333333333333336,153.6888888888889,486.3333333333333,109.50578991401028
11,11,38.333333333333336,198.33333333333334,486.3333333333333,131.2839162527789
12,12,9.666666666666666,215.11111111111111,486.3333333333333,143.20385193798575
13,13,9.666666666666666,227.31111111111116,486.3333333333333,134.62829302917947
14,14,10.0,223.24444444444447,486.3333333333333,141.90134635994625
15,15,55.666666666666664,321.26666666666665,500.0,130.50092663215787
16,16,65.33333333333333,261.7555555555556,500.0,156.5676030377538
17,17,9.666666666666666,289.6,500.0,180.34543808213456
18,18,9.666666666666666,379.77777777777766,500.0,154.11350635004766
19,19,37.333333333333336,392.22222222222223,500.0,179.17806854331695
20,20,107.66666666666667,454.42222222222216,500.0,109.3994696084825
