gen,gen,min,avg,max,std
0,0,9.0,31.720000000000006,399.3333333333333,77.40913985656559
1,1,9.333333333333334,144.66666666666666,500.0,145.6002136750569
2,2,17.0,169.76,500.0,142.45840000973385
3,3,9.333333333333334,215.62666666666664,500.0,177.0337901205429
4,4,36.666666666666664,283.50666666666666,500.0,177.02017763206794
5,5,77.66666666666667,378.24,500.0,157.67309416074204
6,6,50.666666666666664,387.68,500.0,160.24857024843206
7,7,9.333333333333334,375.75999999999993,500.0,185.67798936151084
8,8,53.0,423.66666666666663,500.0,140.05798799068907
9,9,9.333333333333334,424.8933333333334,500.0,148.63783636746064
10,10,9.333333333333334,406.5733333333334,500.0,167.22956995300405
11,11,9.333333333333334,414.74666666666667,500.0,147.42215361938577
12,12,9.666666666666666,451.9866666666666,500.0,125.9551765069181
13,13,155.66666666666666,456.78666666666663,500.0,103.40358386224125
14,14,9.333333333333334,440.45333333333326,500.0,139.19405734441398
15,15,44.333333333333336,437.14666666666665,500.0,136.5641918252691
16,16,9.333333333333334,323.12,500.0,194.0424668296436
17,17,44.333333333333336,375.02666666666664,500.0,168.67201361748715
18,18,45.333333333333336,364.18666666666667,500.0,182.82851904934793
19,19,9.333333333333334,403.32,500.0,169.11667188988528
20,20,9.333333333333334,374.74666666666667,500.0,187.51989002651305
