gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,86.95555555555555,427.3333333333333,96.50207187694576
2,2,9.333333333333334,66.64444444444445,213.66666666666666,65.58121531710994
3,3,9.333333333333334,113.9777777777778,500.0,159.7164369966773
4,4,22.0,126.53333333333333,500.0,162.22288279926389
5,5,19.333333333333332,129.0666666666667,500.0,152.27660991079992
6,6,9.666666666666666,110.66666666666667,500.0,144.65468460363726
7,7,23.666666666666668,202.62222222222218,390.0,134.03359814650491
8,8,23.666666666666668,290.0,500.0,175.7871187291922
9,9,9.666666666666666,325.5777777777777,500.0,162.24770576094863
10,10,9.666666666666666,289.3777777777778,500.0,178.6231234944501
11,11,11.333333333333334,313.75555555555553,500.0,164.7654434583438
12,12,9.666666666666666,251.82222222222222,500.0,174.44837362878562
13,13,31.0,267.4,500.0,168.0203338664478
14,14,27.333333333333332,214.59999999999997,390.0,165.02077085874618
15,15,15.333333333333334,210.82222222222225,390.0,169.32335345335966
16,16,9.666666666666666,163.2888888888889,390.0,162.33257433847965
17,17,9.666666666666666,136.33333333333334,390.0,141.53402941159231
18,18,9.666666666666666,99.82222222222225,273.6666666666667,95.34256883522055
19,19,9.333333333333334,124.08888888888887,390.0,118.93144409726861
20,20,9.666666666666666,94.48888888888888,390.0,116.92719271008659
