gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,84.4888888888889,427.3333333333333,97.69657233963522
2,2,9.333333333333334,121.3111111111111,427.3333333333333,124.71665466415176
3,3,9.333333333333334,148.53333333333333,500.0,148.54677776776307
4,4,9.666666666666666,148.4888888888889,500.0,172.1031071949976
5,5,9.666666666666666,251.4444444444444,500.0,211.93509372120812
6,6,10.333333333333334,197.44444444444446,500.0,201.59367518983132
7,7,30.0,316.8666666666667,500.0,199.5172618541508
8,8,9.333333333333334,334.73333333333335,500.0,207.63597775737048
9,9,83.66666666666667,363.9777777777778,500.0,169.5910316752963
10,10,38.0,358.0444444444444,500.0,204.21814286821632
11,11,19.333333333333332,338.6222222222222,500.0,202.7919885431472
12,12,51.666666666666664,350.8,500.0,193.11584702030638
13,13,39.666666666666664,305.0444444444444,500.0,213.4662733935813
14,14,9.666666666666666,288.1555555555555,500.0,192.6220196891721
15,15,9.666666666666666,240.57777777777775,500.0,183.04593500263164
16,16,68.66666666666667,254.86666666666662,500.0,162.30614876191822
17,17,17.666666666666668,232.97777777777776,500.0,194.1210567953874
18,18,9.666666666666666,228.33333333333331,500.0,201.91897898432944
19,19,21.666666666666668,362.37777777777774,500.0,182.67444698218446
20,20,9.333333333333334,321.1555555555555,500.0,221.16264726035877
