gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,9.666666666666666,206.11666666666665,500.0,207.87264463822285
2,2,9.666666666666666,298.8833333333333,500.0,204.53794201131052
3,3,28.333333333333332,337.54999999999995,500.0,188.82470633426715
4,4,122.0,416.6333333333334,500.0,145.63553824530604
5,5,114.66666666666667,428.5333333333333,500.0,144.05625444403464
6,6,9.666666666666666,413.1833333333334,500.0,175.43547325948015
7,7,9.666666666666666,396.1333333333333,500.0,188.84671620714568
8,8,48.333333333333336,477.4166666666667,500.0,98.43846780829354
9,9,35.333333333333336,453.6333333333334,500.0,139.10035945316605
10,10,9.666666666666666,392.70000000000005,500.0,188.3433006212031
11,11,9.0,381.8,500.0,204.98250331837264
12,12,80.0,368.95,500.0,179.28314895717335
13,13,9.0,333.3833333333333,500.0,203.6694564729822
14,14,79.33333333333333,452.8333333333333,500.0,107.38836580892323
15,15,79.33333333333333,446.83333333333337,500.0,125.05214467928525
16,16,88.0,459.05,500.0,122.85254372620862
17,17,33.666666666666664,420.2166666666667,500.0,161.8414956746947
18,18,10.0,434.75,500.0,157.56543173481225
19,19,47.0,405.2833333333333,500.0,165.9484617115942
20,20,9.666666666666666,441.6166666666667,500.0,141.71180751401377
