gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,9.0,133.05,500.0,172.46552876186914
2,2,28.333333333333332,170.53333333333333,500.0,159.7326029476902
3,3,11.0,206.56666666666666,500.0,171.16288863081402
4,4,19.0,275.00000000000006,500.0,196.16719059686477
5,5,63.0,372.7,500.0,180.78098781552103
6,6,25.0,392.8833333333333,500.0,187.43654555905343
7,7,46.333333333333336,417.9333333333334,500.0,164.7809859581297
8,8,78.33333333333333,437.4,500.0,149.02254117340027
9,9,76.66666666666667,395.1,500.0,181.72094296230998
10,10,77.33333333333333,416.4666666666667,500.0,167.0828270981525
11,11,9.0,347.46666666666664,500.0,191.97570448135124
12,12,63.333333333333336,355.95,500.0,180.90977723716315
13,13,25.0,378.16666666666663,500.0,172.20741692634624
14,14,49.666666666666664,407.0333333333333,500.0,164.52014061101048
15,15,49.666666666666664,443.25,500.0,138.19020205660183
16,16,88.0,435.7166666666667,500.0,130.9909782728906
17,17,9.666666666666666,439.8666666666667,500.0,147.49581538320183
18,18,9.666666666666666,389.9166666666667,500.0,191.4680093673904
19,19,60.333333333333336,398.2,500.0,176.72201648665938
20,20,10.0,382.3166666666667,500.0,182.6423790118578
