gen,gen,min,avg,max,std
0,0,9.0,31.720000000000006,399.3333333333333,77.40913985656559
1,1,9.333333333333334,91.78666666666666,399.3333333333333,117.20871715780261
2,2,36.666666666666664,177.69333333333336,500.0,160.47232838647844
3,3,9.333333333333334,224.74666666666664,500.0,167.06177912510222
4,4,9.333333333333334,313.6533333333333,500.0,142.45861714898118
5,5,111.0,375.56,500.0,83.15777347241139
6,6,39.0,392.97333333333336,500.0,77.22601288857703
7,7,165.66666666666666,384.9866666666666,500.0,66.48719041205523
8,8,9.666666666666666,357.1333333333334,500.0,112.12259163770499
9,9,27.0,389.2799999999999,500.0,96.16604528973137
10,10,42.333333333333336,407.93333333333334,500.0,84.52844360200758
11,11,399.3333333333333,438.32,500.0,47.14341994854048
12,12,399.3333333333333,449.11999999999995,500.0,46.569888220704264
13,13,47.333333333333336,439.1333333333334,500.0,119.87434161561755
14,14,49.0,440.5466666666666,500.0,139.3400279093476
15,15,117.0,445.25333333333333,500.0,126.49926763073022
16,16,152.33333333333334,480.68,500.0,72.07098229446363
17,17,364.6666666666667,494.5866666666667,500.0,26.519808948532535
18,18,9.333333333333334,474.96,500.0,98.66992427054737
19,19,9.333333333333334,480.37333333333333,500.0,96.15063737004903
20,20,69.33333333333333,482.77333333333337,500.0,84.39308660468977
