gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,24.333333333333332,234.5,500.0,182.0392356975093
2,2,15.666666666666666,280.94999999999993,500.0,193.78072587907764
3,3,9.0,322.71666666666664,500.0,196.5745059484797
4,4,9.333333333333334,296.1333333333333,500.0,210.13253489696027
5,5,58.0,307.8666666666667,500.0,195.22694486161484
6,6,9.666666666666666,332.1,500.0,204.76186982280987
7,7,25.333333333333332,329.3833333333333,500.0,193.50866403227414
8,8,9.0,348.75,500.0,208.62560498547526
9,9,41.0,307.95,500.0,197.67578042508563
10,10,65.66666666666667,356.68333333333334,500.0,178.86085451483723
11,11,65.66666666666667,367.1,500.0,170.38267713199798
12,12,65.66666666666667,309.68333333333334,500.0,165.61439400003854
13,13,10.0,290.7333333333333,500.0,171.46226018184487
14,14,10.0,378.6333333333333,500.0,179.50790449943364
15,15,9.666666666666666,352.9666666666667,500.0,203.7124307558192
16,16,9.0,392.8,500.0,188.20672440460547
17,17,9.0,400.53333333333336,500.0,176.1060097403455
18,18,10.0,367.41666666666663,500.0,203.09671683434198
19,19,18.0,317.3666666666667,500.0,208.23642812918206
20,20,68.0,333.29999999999995,500.0,188.26579615001765
