gen,gen,min,avg,max,std
0,0,9.0,16.15,98.33333333333333,20.184007695863244
1,1,11.0,210.93333333333334,500.0,164.23931049268052
2,2,9.666666666666666,248.81666666666675,500.0,169.026805073436
3,3,9.666666666666666,228.55000000000004,479.0,148.16212122761561
4,4,9.333333333333334,257.6166666666667,500.0,152.85546095722077
5,5,9.333333333333334,279.1666666666667,479.0,158.10328902334703
6,6,9.333333333333334,326.70000000000005,479.0,139.69160079737557
7,7,62.666666666666664,315.9833333333334,500.0,142.2774861162354
8,8,52.0,297.28333333333336,500.0,165.86092818985426
9,9,9.0,251.38333333333335,500.0,190.0338646721216
10,10,9.333333333333334,263.25000000000006,500.0,207.98968657657576
11,11,18.333333333333332,357.5666666666667,500.0,182.93958018974462
12,12,9.333333333333334,287.65,500.0,185.6822996111608
13,13,9.333333333333334,370.91666666666663,500.0,147.296069005403
14,14,9.333333333333334,314.3166666666666,479.0,179.0179840438136
15,15,9.333333333333334,395.31666666666666,500.0,134.8045694494235
16,16,39.0,391.5333333333333,500.0,147.51494839506944
17,17,9.666666666666666,383.7333333333333,500.0,165.74534013895467
18,18,9.333333333333334,347.51666666666665,500.0,179.9995516969726
19,19,26.0,359.35,500.0,167.0833615960076
20,20,56.333333333333336,361.80000000000007,500.0,164.8145894297252
