gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,9.666666666666666,199.58333333333331,500.0,181.78320039113748
2,2,9.666666666666666,211.68333333333334,500.0,195.50599521924298
3,3,10.0,268.41666666666663,500.0,189.8339003503384
4,4,43.666666666666664,312.43333333333334,500.0,182.1540587280753
5,5,63.666666666666664,293.08333333333337,500.0,168.8072166374675
6,6,58.0,348.91666666666663,500.0,173.9299308150651
7,7,58.0,448.55,500.0,125.73204643208507
8,8,39.0,388.1333333333333,500.0,189.01500234402326
9,9,9.666666666666666,389.35,500.0,187.34200676837003
10,10,58.0,369.3333333333333,500.0,175.93723628359947
11,11,83.0,384.65,500.0,177.36410995463544
12,12,65.66666666666667,421.8166666666666,500.0,158.38569221997295
13,13,9.0,406.4333333333334,500.0,187.39044503092705
14,14,9.0,389.73333333333335,500.0,192.79809819255655
15,15,9.0,382.03333333333336,500.0,204.67502425932568
16,16,23.666666666666668,417.1833333333334,500.0,169.625288831327
17,17,46.666666666666664,383.06666666666666,500.0,182.21542805762147
18,18,46.666666666666664,420.35,500.0,160.41908569604664
19,19,9.333333333333334,459.0,500.0,125.61732010798157
20,20,500.0,500.0,500.0,0.0
