gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,10.0,203.76666666666668,500.0,176.78433502748797
2,2,9.333333333333334,191.03333333333333,500.0,181.7817953237098
3,3,11.0,165.99999999999997,500.0,155.43608904555524
4,4,48.333333333333336,282.5,500.0,181.7525332239783
5,5,34.666666666666664,304.0,500.0,160.30332359485112
6,6,41.666666666666664,348.91666666666663,500.0,162.34982376885347
7,7,9.333333333333334,371.01666666666665,500.0,169.636686120007
8,8,60.666666666666664,370.5,500.0,180.73453522285723
9,9,60.666666666666664,403.8333333333333,500.0,164.34923858120615
10,10,54.333333333333336,436.41666666666663,500.0,151.47738646778637
11,11,178.0,483.9,500.0,70.17827299100485
12,12,500.0,500.0,500.0,0.0
13,13,98.33333333333333,462.0666666666666,500.0,107.85219309571576
14,14,63.0,423.2166666666666,500.0,154.87494148505755
15,15,9.666666666666666,347.4666666666667,500.0,208.86104897222404
16,16,43.333333333333336,350.1833333333333,500.0,200.2454181747987
17,17,25.333333333333332,405.4,500.0,172.9472816271543
18,18,10.0,381.00000000000006,500.0,191.4200152079772
19,19,9.666666666666666,390.45000000000005,500.0,191.5932982764388
20,20,55.0,418.58333333333337,500.0,154.01410018422195
