gen,gen,min,avg,max,std
0,0,8.666666666666666,84.28,500.0,124.71591469326512
1,1,12.0,139.66666666666669,500.0,155.36091314527388
2,2,38.333333333333336,184.66666666666663,500.0,169.36010287090772
3,3,50.0,293.93333333333334,500.0,189.48451710422734
4,4,19.0,384.6,500.0,166.4773324576719
5,5,9.0,387.64,500.0,169.62334535342973
6,6,10.0,428.4133333333333,500.0,134.82888843106124
7,7,290.3333333333333,476.02666666666664,500.0,57.14969971730191
8,8,29.0,473.96,500.0,92.30145394304469
9,9,10.0,463.66666666666674,500.0,123.62847568420473
10,10,67.66666666666667,448.0666666666667,500.0,129.36978867657712
11,11,67.66666666666667,482.7066666666667,500.0,84.71968523706086
12,12,235.66666666666666,489.4266666666666,500.0,51.79854309405494
13,13,500.0,500.0,500.0,0.0
14,14,11.666666666666666,480.46666666666664,500.0,95.69339928472948
15,15,25.666666666666668,481.02666666666664,500.0,92.94997077281234
16,16,9.666666666666666,443.9333333333333,500.0,151.95452536129937
17,17,27.666666666666668,481.1066666666666,500.0,92.55805241396702
18,18,144.66666666666666,476.06666666666666,500.0,82.70203544452015
19,19,68.33333333333333,453.7866666666667,500.0,125.6782445594923
20,20,26.333333333333332,423.64,500.0,154.10169571494737
