gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,9.666666666666666,165.3666666666667,455.0,139.3709638179903
2,2,47.0,219.0,455.0,147.6201958480689
3,3,55.333333333333336,252.04999999999995,455.0,143.69992944404052
4,4,70.0,261.3833333333333,500.0,123.50345361792743
5,5,48.0,281.01666666666665,500.0,138.25248541065085
6,6,75.66666666666667,365.6833333333333,500.0,135.27061251842957
7,7,66.33333333333333,365.79999999999995,500.0,130.62603109640898
8,8,9.333333333333334,360.41666666666663,500.0,152.9953112934438
9,9,83.66666666666667,395.8333333333333,500.0,114.05761214793552
10,10,131.66666666666666,441.0833333333333,500.0,71.65750910484616
11,11,117.33333333333333,423.4833333333334,500.0,102.51744973417941
12,12,46.0,439.05,500.0,91.17097948360541
13,13,9.666666666666666,443.2,500.0,105.08982401313226
14,14,10.0,400.83333333333337,500.0,152.37218687586434
15,15,9.333333333333334,338.78333333333336,500.0,189.31714352729216
16,16,10.0,338.1,500.0,178.24471630006002
17,17,9.333333333333334,365.78333333333336,500.0,186.17271774707845
18,18,11.0,376.9166666666667,500.0,179.0601970474362
19,19,58.0,358.1666666666667,500.0,166.45144437142423
20,20,8.666666666666666,388.95,500.0,171.12786885834817
