gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.3008300561001891,53.26666666666667,0.43337279351188707,355.6666666666667,0.7630324839625189,77.35499696564894,0.19975217322812444
1,1,8.666666666666666,0.30169402259765116,42.900000000000006,0.5759658075650094,246.0,0.8931307254866429,55.44100301054099,0.23969004489335483
2,2,9.333333333333334,0.31589161223371054,25.099999999999998,0.7586261058105943,105.66666666666667,0.8931307254866429,33.38885930854671,0.17604165638796396
3,3,9.333333333333334,0.47403545925499746,17.944444444444443,0.8545930069975498,146.33333333333334,0.8931307254866429,31.992832916525096,0.08285494685139096
4,4,9.333333333333334,0.7630324839625189,9.344444444444443,0.882099055852832,9.666666666666666,0.8931307254866429,0.0598351645237165,0.034256992281506124
5,5,9.333333333333334,0.8931307254866429,9.333333333333334,0.8931307254866427,9.333333333333334,0.8931307254866429,0.0,1.1102230246251565e-16
6,6,9.333333333333334,0.8931307254866429,9.333333333333334,0.8931307254866427,9.333333333333334,0.8931307254866429,0.0,1.1102230246251565e-16
7,7,9.333333333333334,0.8931307254866429,9.333333333333334,0.8931307254866427,9.333333333333334,0.8931307254866429,0.0,1.1102230246251565e-16
8,8,9.333333333333334,0.8931307254866429,9.333333333333334,0.8931307254866427,9.333333333333334,0.8931307254866429,0.0,1.1102230246251565e-16
9,9,9.333333333333334,0.8931307254866429,9.333333333333334,0.8931307254866427,9.333333333333334,0.8931307254866429,0.0,1.1102230246251565e-16
10,10,9.333333333333334,0.8931307254866429,12.388888888888886,0.8932549557333649,101.0,0.8968576328883079,16.454670244022093,0.0006690003526298549
11,11,9.333333333333334,0.8931307254866429,9.333333333333334,0.8931307254866427,9.333333333333334,0.8931307254866429,0.0,1.1102230246251565e-16
12,12,8.666666666666666,0.4230465162361994,9.31111111111111,0.8774612518449613,9.333333333333334,0.8931307254866429,0.11967032904743363,0.08438269800150468
13,13,9.333333333333334,0.8931307254866429,9.366666666666667,0.899972505473671,9.666666666666666,0.9615485253569258,0.09999999999999963,0.02052533996108489
14,14,9.333333333333334,0.852657504531311,12.688888888888888,0.9054344473865938,107.66666666666667,0.9615485253569258,17.637488133357344,0.02897323846248676
15,15,9.333333333333334,0.8703888466287578,10.2,0.9197397828061596,31.333333333333332,0.9615485253569258,3.92767955244145,0.034374350505411995
