gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.5194364751344112,50.199999999999996,0.5826526643039301,500.0,0.8363311107800888,91.6609533573068,0.07266775505554725
1,1,9.0,0.5244040588743102,98.50000000000001,0.6478681245801049,500.0,0.8363311107800888,142.87383063906938,0.07460308695429661
2,2,9.0,0.5244040588743102,102.04444444444441,0.7213477563797878,500.0,0.8363311107800888,123.25251806708268,0.0984938149472056
3,3,9.333333333333334,0.6628929422350772,101.15555555555554,0.7970476073309943,171.66666666666666,0.8363311107800888,68.05274279901681,0.0679007368802881
4,4,9.333333333333334,0.5535176926353906,132.59999999999997,0.8159977461634839,171.66666666666666,0.8363311107800888,50.19003885234599,0.0618891462900127
5,5,9.333333333333334,0.6369207942308962,149.38888888888889,0.8253559188416265,171.66666666666666,0.8363311107800888,26.211403135295672,0.04197407513628948
6,6,153.66666666666666,0.8363311107800888,153.66666666666669,0.8363311107800891,153.66666666666666,0.8363311107800888,2.842170943040401e-14,3.3306690738754696e-16
7,7,153.66666666666666,0.8363311107800888,153.66666666666669,0.8363311107800891,153.66666666666666,0.8363311107800888,2.842170943040401e-14,3.3306690738754696e-16
8,8,153.66666666666666,0.8363311107800888,153.66666666666669,0.8363311107800891,153.66666666666666,0.8363311107800888,2.842170943040401e-14,3.3306690738754696e-16
9,9,9.333333333333334,0.7453354193866335,148.85555555555555,0.833297921066974,153.66666666666666,0.8363311107800888,25.90862623876933,0.016334226496430255
10,10,153.66666666666666,0.8363311107800888,153.66666666666669,0.8363311107800891,153.66666666666666,0.8363311107800888,2.842170943040401e-14,3.3306690738754696e-16
11,11,153.66666666666666,0.8363311107800888,153.66666666666669,0.8363311107800891,153.66666666666666,0.8363311107800888,2.842170943040401e-14,3.3306690738754696e-16
12,12,9.666666666666666,0.8363311107800888,148.86666666666667,0.8383872859739347,153.66666666666666,0.898016366595456,25.84879107424562,0.011072842291200152
13,13,9.666666666666666,0.8363311107800888,144.06666666666666,0.8404434611677802,153.66666666666666,0.898016366595456,35.91991091302985,0.015387006205107263
14,14,9.666666666666666,0.7991023990170613,129.66666666666663,0.8400177222440905,153.66666666666666,0.898016366595456,53.66563145999494,0.02143162242380468
15,15,9.666666666666666,0.8363311107800888,124.86666666666663,0.8486681619431625,153.66666666666666,0.898016366595456,57.6,0.024674102326146884
16,16,9.666666666666666,0.8363311107800888,124.86666666666663,0.8486681619431625,153.66666666666666,0.898016366595456,57.599999999999994,0.024674102326146884
17,17,9.666666666666666,0.8363311107800888,91.26666666666664,0.8630613883000815,153.66666666666666,0.898016366595456,71.35712998712881,0.030567241788239254
18,18,9.666666666666666,0.6126208892527745,81.71111111111108,0.8576605561096833,153.66666666666666,0.898016366595456,71.95593987955834,0.054671411500545004
19,19,9.333333333333334,0.7131348620420885,67.25555555555556,0.8671795474508637,153.66666666666666,0.898016366595456,70.55440156536596,0.04135808574604457
20,20,9.666666666666666,0.8363311107800888,43.26666666666668,0.8836231402385372,153.66666666666666,0.898016366595456,60.9051721941577,0.02608993838385838
