gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.32600499707988256,19.8,0.4548324740765775,67.33333333333333,0.7309255718431502,20.47394007567235,0.18121305635903703
1,1,9.333333333333334,0.4829851026037065,29.566666666666674,0.6331602235014164,107.66666666666667,0.7309255718431502,29.037925392684496,0.08930696210813892
2,2,9.333333333333334,0.3818279826616829,28.366666666666667,0.6497160353189498,111.66666666666667,0.7782722703659835,30.573572465993134,0.10586388894013436
3,3,9.333333333333334,0.5974927265121134,13.166666666666668,0.6757674043572968,42.0,0.7782722703659835,9.61393664311232,0.057017041533896064
4,4,9.333333333333334,0.4459161128110192,17.53333333333333,0.6280074496568633,78.33333333333333,0.7309255718431502,20.398910646295686,0.07408127763763278
5,5,9.333333333333334,0.6167517684054459,17.433333333333334,0.67477859205086,78.33333333333333,0.7309255718431502,20.372121473556287,0.046594727129300004
6,6,8.666666666666666,0.6510158491405119,17.266666666666666,0.6860220502087309,79.33333333333333,0.7309255718431502,20.777017217214897,0.022828172084513727
7,7,9.333333333333334,0.6162995460504868,27.166666666666664,0.6938185346619807,79.33333333333333,0.7309255718431502,27.650698202958836,0.03484888298611132
8,8,9.333333333333334,0.6162995460504868,15.666666666666668,0.6970770774285091,41.0,0.7309255718431502,12.666666666666666,0.051723177255387304
9,9,9.333333333333334,0.3488489222178497,15.166666666666668,0.6352645894734927,59.333333333333336,0.7309255718431502,14.836329285462314,0.14020741877650097
10,10,9.333333333333334,0.6177499323139143,9.766666666666667,0.6911783541606102,10.333333333333334,0.7309255718431502,0.3666666666666665,0.04192958834613558
11,11,9.333333333333334,0.37605230035261006,12.033333333333335,0.6679441174001196,22.333333333333332,0.7309255718431502,4.757333520179368,0.10091931855499747
12,12,8.666666666666666,0.47783011821588106,12.799999999999999,0.6142920118210385,20.666666666666668,0.7309255718431502,4.768414597932712,0.08842267384997585
13,13,8.666666666666666,0.5277699995681714,10.266666666666667,0.6085052504511859,14.333333333333334,0.7309255718431502,2.085931712954936,0.07057213956556939
14,14,8.666666666666666,0.5277699995681714,13.266666666666666,0.5762425476450183,25.666666666666668,0.7309255718431502,4.711215931747934,0.05437549969372772
15,15,8.666666666666666,0.5745385253398888,11.366666666666667,0.6136239727317614,18.666666666666668,0.7309255718431502,4.001249804748512,0.05886213663688714
