gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.2974650913031093,35.1,0.4455573286377784,100.66666666666667,0.9030116143127742,34.151205173680395,0.246524869628645
1,1,8.666666666666666,0.2974650913031093,28.37777777777778,0.6494948758823098,100.66666666666667,0.9030116143127742,28.60765674939767,0.1951966367210272
2,2,8.666666666666666,0.5091865731453756,28.522222222222226,0.7557913205531849,81.66666666666667,0.9030116143127742,28.581356696582546,0.13536914360094415
3,3,9.666666666666666,0.5236660655671377,19.422222222222224,0.7769500003950616,79.0,0.9030116143127742,23.388178928258757,0.12674539049053646
4,4,9.666666666666666,0.5236660655671377,23.86666666666667,0.8276962333204565,79.0,0.9030116143127742,27.568178112534827,0.11028128864131412
5,5,9.666666666666666,0.695089663422154,20.011111111111116,0.8667570104775894,79.0,0.9030116143127742,23.239252128805106,0.06828444546746162
6,6,9.666666666666666,0.6717433550542382,17.57777777777778,0.8539200541397788,79.0,0.9030116143127742,20.44159400418907,0.08747607241085584
7,7,9.666666666666666,0.42937962442543504,27.844444444444445,0.8308026366639775,119.66666666666667,0.9258828673531125,33.946224721454755,0.12641232174691214
8,8,8.666666666666666,0.46701532362726306,38.67777777777777,0.8378999871618102,119.66666666666667,0.9258828673531125,43.29532378592861,0.12860371050313477
9,9,9.666666666666666,0.6152532382900382,34.577777777777776,0.8656702029163007,119.66666666666667,0.9258828673531125,44.27974483292713,0.09598540429470129
10,10,8.0,0.6326852621990101,42.955555555555556,0.8483211788769885,119.66666666666667,0.9258828673531125,50.22598805940218,0.10808833601115102
11,11,8.0,0.6306335740490968,43.52222222222222,0.834123567308906,119.66666666666667,0.9258828673531125,50.01338215979527,0.12111070557683881
12,12,8.666666666666666,0.49011574693291565,46.555555555555564,0.8440019068132301,119.66666666666667,0.9258828673531125,51.69908182674423,0.12038192538726833
13,13,8.666666666666666,0.594519696170588,50.22222222222222,0.8627133361412405,119.66666666666667,0.9258828673531125,52.84101474712776,0.10343342020644937
14,14,8.666666666666666,0.5402148604799242,65.36666666666667,0.8576918572012463,119.66666666666667,0.9258828673531125,54.367838395984194,0.12136920830801926
15,15,8.666666666666666,0.5574283681977177,79.5,0.8968900101444023,119.66666666666667,0.9258828673531125,52.79020321570618,0.08217122312668726
