gen,gen,min,avg,max,std
0,0,-706.7307702109438,-368.0775026113478,-54.75438900910846,193.08676906328762
1,1,-566.9577635431004,-277.68696355576316,-54.75438900910846,167.4736202045756
2,2,-489.12795237391134,-169.2611647359632,-54.75438900910846,123.33552239487972
3,3,-296.1672056005176,-98.87596201441681,-50.79927229960191,47.28792134676186
4,4,-224.59550359095988,-78.27265820880146,27.37977022568013,39.033528756916894
5,5,-114.92945895781237,-61.015970530634675,27.37977022568013,21.77606785797275
6,6,-268.53251372013125,-54.35835285365423,31.175876412303293,36.76433412664423
7,7,-69.34705501519473,-48.77088202813513,31.175876412303293,20.081075919789438
8,8,-167.21774520926593,-44.97442739744429,31.175876412303293,31.25343298645549
9,9,-54.75438900910846,-35.47522228231455,32.95963182156135,30.822339274401518
10,10,-94.3505413851109,-22.607033923067178,63.904800758996224,39.30480543378868
11,11,-50.79927229960191,9.547954566652573,63.904800758996224,34.75686203873173
12,12,-50.79927229960191,34.932211516615496,80.62417547489575,30.437856619057197
13,13,0.7110728770376985,54.637415598516164,89.46516931633637,19.275884145509483
14,14,15.047154752916674,70.2916904535414,89.46516931633637,13.115690847635166
15,15,63.904800758996224,78.17515138532548,109.67975963548344,10.976076695236694
16,16,36.23198121173443,86.89905402782168,109.67975963548344,11.64680980029491
17,17,30.44354588278716,91.60049026793226,109.67975963548344,12.491240043612114
18,18,86.58777121184528,99.92279068852548,109.67975963548344,9.873968972717474
19,19,57.08431554571026,106.62136939211652,116.4064077479415,10.130351993355156
20,20,109.67975963548344,111.29415518247338,116.4064077479415,2.8728379308237386
21,21,109.67975963548344,114.3884133142041,116.4064077479415,3.0825374148670908
22,22,109.67975963548344,116.00280886119403,116.4064077479415,1.5974904157290994
23,23,116.4064077479415,116.40640774794151,116.4064077479415,1.4210854715202004e-14
24,24,116.4064077479415,116.40640774794151,116.4064077479415,1.4210854715202004e-14
25,25,116.4064077479415,116.40640774794151,116.4064077479415,1.4210854715202004e-14
