gen,gen,min,avg,max,std
0,0,-785.2797648366171,-429.3099112579208,-94.60923270752188,212.22281759645833
1,1,-491.86424527320725,-221.91431331069452,-71.4084340512341,126.88040127238112
2,2,-373.6637557768843,-150.6137684889597,-60.009465480056754,74.57190484583563
3,3,-491.86424527320725,-115.64888988355472,-60.009465480056754,69.09777398236565
4,4,-305.6784138909931,-99.13379873259943,-60.009465480056754,47.938858979839395
5,5,-122.08511452815317,-75.0838339556946,-60.009465480056754,21.487954036487313
6,6,-116.57459847653662,-65.77253634149488,-60.009465480056754,11.627841512548615
7,7,-78.66510723190083,-59.351748503216534,14.329962256153275,11.056786941252442
8,8,-60.009465480056754,-57.035888370608355,14.329962256153275,14.567493257937421
9,9,-60.009465480056754,-57.035888370608355,14.329962256153275,14.567493257937421
10,10,-60.009465480056754,-54.742050493294755,14.329962256153275,18.34125952001844
11,11,-60.009465480056754,-53.12795184811596,14.329962256153275,19.542903890313887
12,12,-60.009465480056754,-46.16340088576613,21.50984280156133,26.73539258000653
13,13,-60.009465480056754,-38.07173745136871,47.12178145591014,31.74925072999762
14,14,-60.009465480056754,-20.72245129412389,47.12178145591014,38.90090984389572
15,15,-95.79155860356381,1.4963230326178467,47.12178145591014,37.47447955452683
16,16,-95.79155860356381,22.413305630254882,47.12178145591014,30.194719983481676
17,17,-121.18597588158282,33.27947289682063,47.12178145591014,32.43437884128532
18,18,-121.18597588158282,41.76237294298667,51.42503121196262,25.41608014065149
19,19,47.12178145591014,47.29391144615224,51.42503121196262,0.8432612910467809
20,20,47.12178145591014,47.63817142663643,51.42503121196262,1.398390651316427
21,21,42.234548464795886,47.97075174241939,51.42503121196262,1.9572688217681176
22,22,47.12178145591014,49.61766631442057,51.42503121196262,2.123905525577457
23,23,47.12178145591014,51.08077123147841,51.42503121196262,1.1674423938140492
24,24,51.42503121196262,51.42503121196261,51.42503121196262,7.105427357601002e-15
25,25,51.42503121196262,51.42503121196261,51.42503121196262,7.105427357601002e-15
