gen,gen,min,avg,max,std
0,0,-693.323804641875,-402.6136463503439,-92.27340012509019,196.16978504174395
1,1,-609.961242062611,-281.49703789171167,-76.61279321619617,166.0806292759181
2,2,-560.7599566689829,-181.97466182452615,-76.61279321619617,119.82846985008577
3,3,-402.08658033024454,-132.43560745146743,-73.44163046813458,67.3814677110232
4,4,-248.7854753212703,-114.18396870237055,-73.44163046813458,40.86097540288685
5,5,-292.4594756416587,-95.44369620571983,-73.44163046813458,37.84859076341837
6,6,-211.72801269880233,-83.72208702587518,-39.29978550681454,24.769052774554172
7,7,-299.64247690750824,-83.91839033520863,-45.529527975602804,45.75968530156117
8,8,-76.61279321619617,-71.04658530062237,-51.68486407947213,7.037234898043881
9,9,-76.61279321619617,-64.63803389539565,-51.68486407947213,9.858320642665884
10,10,-73.44163046813458,-59.16874594189331,-51.68486407947213,8.78602846084111
11,11,-144.10908159427797,-55.505930013927674,-30.808633045704042,14.451830691103359
12,12,-134.2374244612843,-53.81418842499025,-30.808633045704042,14.695441682802775
13,13,-53.767292163627836,-49.769836463189534,-30.808633045704042,6.557596293582399
14,14,-51.68486407947213,-46.19779303596082,-16.304771857031167,9.816007386531647
15,15,-90.95207129167774,-40.436714882597336,-16.304771857031167,13.973876362113394
16,16,-90.95207129167774,-33.63086229405243,7.83829603029928,14.174374152157297
17,17,-81.14594963512711,-27.455125270761364,7.83829603029928,13.015573995145324
18,18,-81.14594963512711,-23.984436111948597,7.83829603029928,16.738666115120097
19,19,-106.49895618624066,-21.00546632704684,7.83829603029928,19.958883649784305
20,20,-30.808633045704042,-14.157702727394915,7.83829603029928,15.580221789788757
21,21,-64.30870429566077,-7.493381453646719,7.83829603029928,16.641917543551095
22,22,-90.08757362957783,-3.8750786597048466,7.83829603029928,20.67100226113362
23,23,-138.47946118117184,2.2781404735373236,7.83829603029928,21.935254329748876
24,24,-12.13657026258437,7.438798704441606,7.83829603029928,2.796481281003711
25,25,7.83829603029928,7.838296030299279,7.83829603029928,8.881784197001252e-16
